"2477407"	"es_MEX_jormex_int"	"2014-08-03 11:42:01"	"Acusa Rusia a la UE de aplicar doble rasero en la venta de armamento"	"EU"
"2486807"	"es_MEX_jormex_int"	"2014-08-04 11:42:44"	"Niños cobran deuda de EU con CA, señala activista"	"EU"
"2486808"	"es_MEX_jormex_int"	"2014-08-04 11:42:44"	"El ataque israelí a otra escuela, “acto criminal”: ONU"	"UN"
"2499174"	"es_MEX_jormex_int"	"2014-08-05 11:43:41"	"EU y aliados apoyan ataques israelíes en Medio Oriente"	"EU"
"2499170"	"es_MEX_jormex_int"	"2014-08-05 11:43:41"	"EU admite que envió jóvenes a Cuba para promover cambios políticos en la isla"	"EU"
"2511752"	"es_MEX_jormex_int"	"2014-08-06 11:44:14"	"Banco de datos de EU sobre terroristas se duplica en 3 años"	"EU"
"2524676"	"es_MEX_jormex_int"	"2014-08-07 11:45:06"	"Recuerdan en Hiroshima 69 años del bombardeo atómico de EU"	"EU"
"2537554"	"es_MEX_jormex_int"	"2014-08-08 11:10:50"	"Se reducen 50% detenciones de niños migrantes, afirma EU"	"EU"
"2548271"	"es_MEX_jormex_int"	"2014-08-09 11:11:38"	"Critica Cuba que EU utilice plan contra el VIH para espiar"	"EU"
"2548274"	"es_MEX_jormex_int"	"2014-08-09 11:11:38"	"Bombardea EU posiciones de yihadistas en el norte de Irak"	"EU"
"2556121"	"es_MEX_jormex_int"	"2014-08-10 11:17:30"	"Robert Fisk: ¡Bombas fuera! EU al rescate... sólo de ciertas minorías no musulmanas"	"EU"
"2578716"	"es_MEX_jormex_int"	"2014-08-12 12:19:37"	"Pese a bombardeos de EU en Irak, los yihadistas toman otra ciudad"	"EU"
"2603535"	"es_MEX_jormex_int"	"2014-08-14 11:20:49"	"Violencia sexual contra minorías en Irak: ONU"	"UN"
"2615500"	"es_MEX_jormex_int"	"2014-08-15 11:21:06"	"Persecución a periodistas en EU: premios Pulitzer y organizaciones"	"EU"
"2615503"	"es_MEX_jormex_int"	"2014-08-15 11:21:06"	"EU: termina el reparto de ayuda humanitaria en el norte de Irak"	"EU"
"2625455"	"es_MEX_jormex_int"	"2014-08-16 11:21:22"	"Identifican en EU a agente que mató a joven negro"	"EU"
"2633009"	"es_MEX_jormex_int"	"2014-08-17 11:21:41"	"Apoyados por EU, kurdos atacan a yihadistas"	"EU"
"2642611"	"es_MEX_jormex_int"	"2014-08-18 11:22:00"	"Con ayuda de EU, kurdos retoman el control de importante represa en Irak"	"EU"
"2642606"	"es_MEX_jormex_int"	"2014-08-18 11:22:00"	"Reparar hospitales y escuelas de la ONU en Gaza llevará “meses”, dice el organismo"	"UN"
"2668061"	"es_MEX_jormex_int"	"2014-08-20 11:42:44"	"Milicianos islámicos difunden video de decapitación de periodista de EU"	"EU"
"2668064"	"es_MEX_jormex_int"	"2014-08-20 11:42:44"	"Disturbios raciales en EU"	"EU"
"2681209"	"es_MEX_jormex_int"	"2014-08-21 11:43:01"	"Avanza en EU la militarización de las fuerzas policiacas locales"	"EU"
"2681208"	"es_MEX_jormex_int"	"2014-08-21 11:43:01"	"EU detiene a más de 360 coyotes en operativo en Texas"	"EU"
"2694278"	"es_MEX_jormex_int"	"2014-08-22 11:43:22"	"Yihadistas pueden cruzar a EU por México: Perry"	"EU"
"2694275"	"es_MEX_jormex_int"	"2014-08-22 11:43:22"	"Críticas de Pillay al Consejo de Seguridad de la ONU"	"UN"
"2694274"	"es_MEX_jormex_int"	"2014-08-22 11:43:22"	"Yihadistas serán derrotados en Irak y también en Siria, advierte EU"	"EU"
"2705181"	"es_MEX_jormex_int"	"2014-08-23 11:43:42"	"“Ataque terrorista contra EU”, asesinato del periodista James Foley: Washington"	"EU"
"2705185"	"es_MEX_jormex_int"	"2014-08-23 11:43:42"	"Piden utilizar cámaras para monitorear a policías de EU"	"EU"
"2713233"	"es_MEX_jormex_int"	"2014-08-24 11:44:00"	"Alerta la ONU sobre posible matanza en una ciudad iraquí"	"UN"
"2723224"	"es_MEX_jormex_int"	"2014-08-25 11:44:19"	"Periodista de EU libre gracias a la mediación de Qatar"	"EU"
"2748904"	"es_MEX_jormex_int"	"2014-08-27 11:44:59"	"Las redes sociales en EU disminuyen el debate político público en vez de ampliarlo"	"EU"
"2748897"	"es_MEX_jormex_int"	"2014-08-27 11:44:59"	"Sin aprobación de la ONU, EU comienza los vuelos de reconocimiento sobre Siria"	"UN"
"2748897"	"es_MEX_jormex_int"	"2014-08-27 11:44:59"	"Sin aprobación de la ONU, EU comienza los vuelos de reconocimiento sobre Siria"	"EU"
"2761944"	"es_MEX_jormex_int"	"2014-08-28 11:45:17"	"Yihadistas y gobierno perpetran crímenes de guerra en Siria: ONU"	"UN"
"2775208"	"es_MEX_jormex_int"	"2014-08-29 11:45:37"	"La ONU pide a Rajoy atender a víctimas del franquismo"	"UN"
"2785869"	"es_MEX_jormex_int"	"2014-08-30 11:46:08"	"Robert Fisk: Qatar se saca de la manga un rehén de EU"	"EU"
