"978200"	"fr_FRA_lmonde_int"	"2014-04-11 21:03:53"	"Pas de visa pour l'ambassadeur de l'Iran à l'ONU"	"UN"
"995453"	"fr_FRA_lmonde_int"	"2014-04-14 04:03:31"	"L'Ukraine lance « un cri d'alarme » au Conseil de sécurité de l'ONU"	"UN"
"997262"	"fr_FRA_lmonde_int"	"2014-04-14 09:03:34"	"L'Ukraine lance « un cri d'alarme » au Conseil de sécurité de l'ONU"	"UN"
"1015201"	"fr_FRA_lmonde_int"	"2014-04-15 22:10:43"	"Ukraine : Vladimir Poutine en appelle à l'ONU"	"UN"
"1083219"	"fr_FRA_lmonde_int"	"2014-04-18 06:12:42"	"Soudan du Sud : une base de l'ONU attaquée"	"UN"
"1104116"	"fr_FRA_lmonde_int"	"2014-04-18 16:13:22"	"Plus de 50 morts après l'attaque d'un camp de l'ONU au Soudan du Sud"	"UN"
"1129009"	"fr_FRA_lmonde_int"	"2014-04-19 03:14:32"	"Etats-Unis : la loi privant de visa l'ambassadeur iranien à l'ONU promulguée"	"UN"
"1277252"	"fr_FRA_lmonde_int"	"2014-04-21 15:25:03"	"Soudan du Sud : l'ONU dénonce un massacre ethnique"	"UN"
"1282900"	"fr_FRA_lmonde_int"	"2014-04-21 17:25:11"	"Soudan du Sud : l'ONU dénonce un massacre ethnique contre des « centaines » de civils"	"UN"
"1300106"	"fr_FRA_lmonde_int"	"2014-04-21 23:26:13"	"L'ONU évacue des musulmans de Bangui"	"UN"
"1358973"	"fr_FRA_lmonde_int"	"2014-04-24 06:20:10"	"La gouvernance d'Internet doit réduire la fracture numérique, estime l'ONU"	"UN"
"1359385"	"fr_FRA_lmonde_int"	"2014-04-24 07:20:10"	"Pour l'ONU, la gouvernance du Web doit réduire la fracture numérique"	"UN"
"1360867"	"fr_FRA_lmonde_int"	"2014-04-24 10:20:12"	"Pour l'ONU, la gouvernance du Web doit réduire la fracture numérique"	"UN"
"1362710"	"fr_FRA_lmonde_int"	"2014-04-24 13:20:13"	"L'ONU menace de sanctionner les belligérants du Soudan du Sud"	"UN"
"1386648"	"fr_FRA_lmonde_int"	"2014-04-26 13:20:49"	"Cinq soldats de l'OTAN tués dans un accident d'hélicoptère en Afghanistan"	"NATO"
"1421079"	"fr_FRA_lmonde_int"	"2014-04-29 13:21:50"	"La Moldavie veut devenir membre de l'UE en 2019"	"EU"
"1435085"	"fr_FRA_lmonde_int"	"2014-04-30 12:22:09"	"L'ONU inquiète du risque de génocide au Soudan du Sud"	"UN"
"1438682"	"fr_FRA_lmonde_int"	"2014-04-30 17:22:21"	"Centrafrique : la force de l'UE prend le relais à l'aéroport de Bangui"	"EU"
"1441289"	"fr_FRA_lmonde_int"	"2014-04-30 21:22:29"	"CHIEN D’HONNEUR – Une chienne anglaise décorée pour sa bravoure lors du conflit afghan"	"EU"
"1463112"	"fr_FRA_lmonde_int"	"2014-05-02 14:22:51"	"Après une exécution ratée dans l'Oklahoma, l'ONU veut un moratoire sur la peine de mort"	"UN"
"1491485"	"fr_FRA_lmonde_int"	"2014-05-05 06:36:01"	"Shinzo Abe en Europe pour renforcer les liens stratégiques avec l'UE"	"EU"
"1502794"	"fr_FRA_lmonde_int"	"2014-05-06 04:15:26"	"La Russie n'envahira pas l'Ukraine, estime le chef de l'OTAN"	"NATO"
"1507024"	"fr_FRA_lmonde_int"	"2014-05-06 12:15:53"	"En Camargue, la dépendance extrême des riziculteurs à l'UE"	"EU"
"1508899"	"fr_FRA_lmonde_int"	"2014-05-06 15:15:56"	"En Camargue, la dépendance extrême des riziculteurs à l'UE"	"EU"
"1517606"	"fr_FRA_lmonde_int"	"2014-05-07 07:16:17"	"L'OTAN pourrait envisager une présence militaire permanente en Europe de l'Est"	"NATO"
"1518216"	"fr_FRA_lmonde_int"	"2014-05-07 08:16:17"	"L'OTAN pourrait envisager une présence militaire permanente en Europe de l'Est"	"NATO"
"1536742"	"fr_FRA_lmonde_int"	"2014-05-08 17:16:34"	"Soudan du Sud : l'ONU dénonce des crimes contre l'humanité"	"UN"
"1553055"	"fr_FRA_lmonde_int"	"2014-05-10 00:16:45"	"Centrafrique : sanctions de l'ONU contre l'ex-président Bozizé"	"UN"
"1564945"	"fr_FRA_lmonde_int"	"2014-05-11 13:17:13"	"L'UE responsable de la crise en Ukraine, selon Gerhard Schröder"	"EU"
"1576166"	"fr_FRA_lmonde_int"	"2014-05-12 15:17:36"	"Crise en Ukraine : l'UE élargit encore ses sanctions"	"EU"
"1576857"	"fr_FRA_lmonde_int"	"2014-05-12 16:17:40"	"L’UE bouscule la procédure pénale"	"EU"
"1578346"	"fr_FRA_lmonde_int"	"2014-05-12 18:17:43"	"Une majorité d'Européens n'ont pas confiance dans l'UE"	"EU"
"1594079"	"fr_FRA_lmonde_int"	"2014-05-13 22:18:25"	"Lakhdar Brahimi, médiateur de l'ONU en Syrie, jette l'éponge"	"UN"
"1627957"	"fr_FRA_lmonde_int"	"2014-05-16 12:11:36"	"Ukraine : l'ONU s'alarme de la situation des droits de l'homme à l'est et en Crimée"	"UN"
"1629135"	"fr_FRA_lmonde_int"	"2014-05-16 14:11:37"	"Ukraine : l'ONU s'alarme de la situation des droits de l'homme dans l'est et en Crimée"	"UN"
"1640876"	"fr_FRA_lmonde_int"	"2014-05-17 18:11:46"	"La force trop rarement utilisée par les casques bleus, juge l'ONU"	"UN"
"1644348"	"fr_FRA_lmonde_int"	"2014-05-18 05:11:51"	"La moitié des Français sont insatisfaits par l'UE"	"EU"
"1648226"	"fr_FRA_lmonde_int"	"2014-05-18 16:11:57"	"La moitié des Français sont insatisfaits par l'UE"	"EU"
"1658746"	"fr_FRA_lmonde_int"	"2014-05-19 15:12:21"	"L'OTAN n'a « aucune preuve » du retrait des soldats russes à la frontière ukrainienne"	"NATO"
"1680103"	"fr_FRA_lmonde_int"	"2014-05-21 06:56:47"	"Le Mali souhait un « mandat plus robuste » de l'ONU dans le pays"	"UN"
"1681052"	"fr_FRA_lmonde_int"	"2014-05-21 08:56:48"	"Le Mali souhaite un « mandat plus robuste » de l'ONU dans le pays"	"UN"
"1682779"	"fr_FRA_lmonde_int"	"2014-05-21 11:56:48"	"L'ONU réclame une enquête après « l'exécution » de Palestiniens par l'armée israélienne"	"UN"
"1683542"	"fr_FRA_lmonde_int"	"2014-05-21 12:56:49"	"Immigration : l'Italie accuse l'UE de manquer de solidarité"	"EU"
"1699461"	"fr_FRA_lmonde_int"	"2014-05-22 15:57:00"	"La Roumanie et les paradoxes de son intégration à l'UE"	"EU"
"1699462"	"fr_FRA_lmonde_int"	"2014-05-22 15:57:00"	"« Sarkozy démolit l'UE existante tout en disant qu'il l'aime »"	"EU"
"1700281"	"fr_FRA_lmonde_int"	"2014-05-22 16:57:00"	"« Sarkozy démolit l'UE existante tout en disant qu'il l'aime »"	"EU"
"1712609"	"fr_FRA_lmonde_int"	"2014-05-23 15:01:54"	"L'UE face au conflit en Ukraine : touchée ou coulée ?"	"EU"
"1742550"	"fr_FRA_lmonde_int"	"2014-05-26 13:02:27"	"L'UE valide deux aides de l'Etat à La Poste"	"EU"
"1764442"	"fr_FRA_lmonde_int"	"2014-05-28 04:02:50"	"Les dirigeants de l'UE lancent une réflexion pour revoir les priorités de l'Europe"	"EU"
"1765600"	"fr_FRA_lmonde_int"	"2014-05-28 07:02:51"	"Les dirigeants de l'UE veulent revoir les priorités de l'Europe"	"EU"
"1783244"	"fr_FRA_lmonde_int"	"2014-05-29 15:03:03"	"L'UE prolonge les sanctions contre la Syrie jusqu'en 2015"	"EU"
"1802603"	"fr_FRA_lmonde_int"	"2014-05-31 06:03:18"	"Centrafrique : l'ONU condamne les violences meurtrières à Bangui"	"UN"
"1802895"	"fr_FRA_lmonde_int"	"2014-05-31 07:03:18"	"Des élus Américains appellent la France à vendre des Mistral à l'OTAN plutôt qu'à la Russie"	"NATO"
"1804684"	"fr_FRA_lmonde_int"	"2014-05-31 12:03:20"	"Des élus américains appellent la France à vendre des Mistral à l'OTAN plutôt qu'à la Russie"	"NATO"
"1807689"	"fr_FRA_lmonde_int"	"2014-05-31 20:03:24"	"La Grande-Bretagne pourrait sortir de l'UE si Juncker présidait la commission"	"EU"
"1808369"	"fr_FRA_lmonde_int"	"2014-05-31 22:03:24"	"La Grande-Bretagne pourrait sortir de l'UE si Juncker présidait la commission"	"EU"
"1809552"	"fr_FRA_lmonde_int"	"2014-06-01 02:03:26"	"UE : les critiques contre Juncker s'amplifient"	"EU"
"1809769"	"fr_FRA_lmonde_int"	"2014-06-01 03:03:26"	"UE : les critiques contre Juncker s'amplifient"	"EU"
"1811850"	"fr_FRA_lmonde_int"	"2014-06-01 10:03:27"	"UE : les critiques contre Juncker s'amplifient"	"EU"
"1850306"	"fr_FRA_lmonde_int"	"2014-06-04 12:34:58"	"L'UE donne son feu vert à la Lituanie pour entrer dans l'euro en 2015"	"EU"
"1863228"	"fr_FRA_lmonde_int"	"2014-06-05 11:35:07"	"L’UE se penche de nouveau sur le dossier des djihadistes"	"EU"
"1905151"	"fr_FRA_lmonde_int"	"2014-06-09 11:20:30"	"Tokyo veut relancer la chasse commerciale des baleines, bravant l'ONU"	"UN"
"1916457"	"fr_FRA_lmonde_int"	"2014-06-10 10:20:40"	"Cinq soldats de l'OTAN tués par un tir ami en Afghanistan"	"NATO"
"1937089"	"fr_FRA_lmonde_int"	"2014-06-11 23:20:54"	"Quatre militaires tchadiens de l'ONU tués au Mali lors d'un attentat kamikaze"	"UN"
"1937990"	"fr_FRA_lmonde_int"	"2014-06-12 01:20:55"	"L'ONU appelle à la « solidarité » internationale contre les djihadistes de l'EIIL"	"UN"
"1982962"	"fr_FRA_lmonde_int"	"2014-06-16 09:23:51"	"L'ONU évoque des crimes de guerre en Irak"	"UN"
"2016364"	"fr_FRA_lmonde_int"	"2014-06-22 06:33:51"	"Israël menace d'expulser l'envoyé de l'ONU pour le processus de paix"	"UN"
"2018919"	"fr_FRA_lmonde_int"	"2014-06-22 14:34:23"	"Israël menace d'expulser l'envoyé de l'ONU pour le processus de paix"	"UN"
"2071748"	"fr_FRA_lmonde_int"	"2014-06-26 19:58:42"	"UE : Hollande et Merkel prêts à aller au vote sur le candidat Juncker"	"EU"
"2086004"	"fr_FRA_lmonde_int"	"2014-06-28 00:59:09"	"L'Ukraine signe un accord avec l'UE et prolonge la trêve avec les séparatistes"	"EU"
"2087974"	"fr_FRA_lmonde_int"	"2014-06-28 07:59:12"	"La presse anglaise prédit « une sortie de l'UE » après la nomination de Juncker"	"EU"
"2089577"	"fr_FRA_lmonde_int"	"2014-06-28 12:59:16"	"La presse anglaise prédit « une sortie de l'UE » après la nomination de Juncker"	"EU"
"2135148"	"fr_FRA_lmonde_int"	"2014-07-02 16:05:56"	"Farage prédit une sortie rapide du Royaume-Uni de l'UE"	"EU"
"2147954"	"fr_FRA_lmonde_int"	"2014-07-03 16:06:08"	"La Russie met son veto au tournage de « House of Cards » à l'ONU"	"UN"
"2148580"	"fr_FRA_lmonde_int"	"2014-07-03 17:06:09"	"La Russie met son veto au tournage de « House of Cards » à l'ONU"	"UN"
"2184329"	"fr_FRA_lmonde_int"	"2014-07-07 11:06:43"	"L’OCDE profite du mondial pour sonder la vie après le foot"	"OECD"
"2196414"	"fr_FRA_lmonde_int"	"2014-07-08 10:06:51"	"Seize morts, dont 4 soldats de l'OTAN, en Afghanistan"	"NATO"
"2250001"	"fr_FRA_lmonde_int"	"2014-07-15 02:20:46"	"Syrie : nouvelle résolution de l'ONU pour accélérer la livraison de l'aide humanitaire"	"UN"
"2271414"	"fr_FRA_lmonde_int"	"2014-07-16 17:21:07"	"La France et l’Allemagne se battent pour les affaires économiques de l'UE"	"EU"
"2285156"	"fr_FRA_lmonde_int"	"2014-07-17 17:21:17"	"L'UEFA renonce à faire jouer des matchs de Coupe d'Europe en Israël"	"EU"
"2289838"	"fr_FRA_lmonde_int"	"2014-07-18 00:21:19"	"La France et l'ONU déplorent le déclenchement d'une opération terrestre israélienne à Gaza"	"UN"
"2292632"	"fr_FRA_lmonde_int"	"2014-07-18 06:21:20"	"Combats à Gaza : la France, l'ONU et les Etats-Unis inquiets"	"UN"
"2321344"	"fr_FRA_lmonde_int"	"2014-07-21 01:22:22"	"Guerre à Gaza : l'ONU se réunit en urgence"	"UN"
"2322007"	"fr_FRA_lmonde_int"	"2014-07-21 03:22:23"	"Les enquêteurs de l'ONU n'ont pas accès aux restes du vol MH17"	"UN"
"2322317"	"fr_FRA_lmonde_int"	"2014-07-21 04:22:23"	"Les enquêteurs de l'ONU n'ont pas un accès libre aux restes du vol MH17"	"UN"
"2324022"	"fr_FRA_lmonde_int"	"2014-07-21 08:27:26"	"Les enquêteurs de l'ONU n'ont pas un accès libre aux restes du vol MH17"	"UN"
"2324514"	"fr_FRA_lmonde_int"	"2014-07-21 09:27:26"	"En Ukraine, les enquêteurs de l'ONU peinent à accéder aux restes du vol MH17"	"UN"
"2325002"	"fr_FRA_lmonde_int"	"2014-07-21 10:27:26"	"L'ONU demande un cessez-le-feu à Gaza, où les combats continuent"	"UN"
"2325518"	"fr_FRA_lmonde_int"	"2014-07-21 11:27:27"	"En Ukraine, les enquêteurs de l'ONU peinent à accéder aux restes du vol MH 17"	"UN"
"2327351"	"fr_FRA_lmonde_int"	"2014-07-21 14:27:28"	"L'ONU demande un cessez-le-feu à Gaza, où les combats continuent"	"UN"
"2338221"	"fr_FRA_lmonde_int"	"2014-07-22 11:27:34"	"L'ONU s'inquiète d'un possible « crime contre l'humanité » en Irak"	"UN"
"2351270"	"fr_FRA_lmonde_int"	"2014-07-23 11:27:44"	"L'ONU évoque de possibles crimes de guerre à Gaza"	"UN"
"2351980"	"fr_FRA_lmonde_int"	"2014-07-23 12:27:44"	"La commissaire aux droits de l'homme de l'ONU évoque de possibles crimes de guerre à Gaza"	"UN"
"2352996"	"fr_FRA_lmonde_int"	"2014-07-23 14:08:46"	"La commissaire de l'ONU aux droits de l'homme évoque de possibles crimes de guerre à Gaza"	"UN"
"2356598"	"fr_FRA_lmonde_int"	"2014-07-23 19:08:54"	"UE : Bruxelles fixe un objectif de 30 % d'économies d'énergie pour 2030"	"EU"
"2368825"	"fr_FRA_lmonde_int"	"2014-07-24 17:09:18"	"Irak : selon l'ONU, les djihadistes ordonnent des mutilations génitales sur les femmes"	"UN"
"2370434"	"fr_FRA_lmonde_int"	"2014-07-24 19:09:20"	"Ukraine : l'UE élargit ses sanctions contre la Russie"	"EU"
"2376067"	"fr_FRA_lmonde_int"	"2014-07-25 07:09:24"	"L'ONU fait circuler un convoi humanitaire en Syrie sans prévenir Damas"	"UN"
"2383471"	"fr_FRA_lmonde_int"	"2014-07-25 20:09:31"	"Irak : la mise en garde de l'ONU sur des mutilations génitales en Irak remise en question"	"UN"
"2386557"	"fr_FRA_lmonde_int"	"2014-07-26 03:09:33"	"La mise en garde de l'ONU sur des mutilations génitales en Irak remise en question"	"UN"
"2386871"	"fr_FRA_lmonde_int"	"2014-07-26 04:09:34"	"Pour l'ONU, la crise alimentaire « la pire au monde » est au Soudan du Sud"	"UN"
"2389965"	"fr_FRA_lmonde_int"	"2014-07-26 14:09:37"	"Pour l'ONU, la crise alimentaire au Soudan du Sud est « la pire au monde »"	"UN"
"2404291"	"fr_FRA_lmonde_int"	"2014-07-28 06:09:54"	"Guerre à Gaza : Obama et l'ONU réclament un « cessez-le-feu immédiat »"	"UN"
"2404682"	"fr_FRA_lmonde_int"	"2014-07-28 07:09:54"	"Après vingt jours de conflit à Gaza, Obama et l'ONU réclament un « cessez-le-feu sans conditions »"	"UN"
"2405563"	"fr_FRA_lmonde_int"	"2014-07-28 09:09:54"	"Après vingt jours de conflit à Gaza, Obama et l'ONU réclament un « cessez-le-feu sans conditions »"	"UN"
"2406585"	"fr_FRA_lmonde_int"	"2014-07-28 11:09:57"	"Bloquer l'accès au site du crash du MH17, « un crime de guerre » selon l'ONU"	"UN"
"2407292"	"fr_FRA_lmonde_int"	"2014-07-28 12:09:58"	"Le crash du MH17 pourrait être « un crime de guerre » selon l'ONU"	"UN"
"2412724"	"fr_FRA_lmonde_int"	"2014-07-28 21:10:14"	"Sanctions contre la Russie : l'UE ira-t-elle jusqu'au « niveau 3 » ?"	"EU"
"2423504"	"fr_FRA_lmonde_int"	"2014-07-29 18:33:27"	"L'UE adopte des sanctions économiques contre la Russie"	"EU"
"2424186"	"fr_FRA_lmonde_int"	"2014-07-29 19:33:27"	"L'UE adopte de nouvelles sanctions économiques contre la Russie"	"EU"
"2429733"	"fr_FRA_lmonde_int"	"2014-07-30 07:33:36"	"Gaza : une école de l'ONU abritant des réfugiés touchée de plein fouet"	"UN"
"2430180"	"fr_FRA_lmonde_int"	"2014-07-30 08:33:37"	"Gaza : une école de l'ONU abritant des réfugiés touchée de plein fouet"	"UN"
"2430690"	"fr_FRA_lmonde_int"	"2014-07-30 09:33:37"	"Gaza : une école de l'ONU abritant des réfugiés touchée de plein fouet"	"UN"
"2431168"	"fr_FRA_lmonde_int"	"2014-07-30 10:33:37"	"Gaza : une école de l'ONU abritant des réfugiés touchée de plein fouet"	"UN"
"2433080"	"fr_FRA_lmonde_int"	"2014-07-30 13:33:39"	"Gaza : une école de l'ONU bombardée"	"UN"
"2433702"	"fr_FRA_lmonde_int"	"2014-07-30 14:33:39"	"A Gaza, l'agence de l'ONU pour l'aide aux réfugiés appelle à mettre « un terme au carnage »"	"UN"
"2434297"	"fr_FRA_lmonde_int"	"2014-07-30 15:33:40"	"A Gaza, l'agence de l'ONU pour l'aide aux réfugiés appelle à mettre « un terme au carnage »"	"UN"
"2435022"	"fr_FRA_lmonde_int"	"2014-07-30 16:33:41"	"A Gaza, une agence de l'ONU appelle à mettre « un terme au carnage »"	"UN"
"2445053"	"fr_FRA_lmonde_int"	"2014-07-31 11:33:47"	"Un officiel de l'ONU craque en pleine interview à la télévision"	"UN"
"2445649"	"fr_FRA_lmonde_int"	"2014-07-31 12:33:47"	"Gaza : l'ONU accuse Israël de « défier délibérément » le droit international"	"UN"
"2447712"	"fr_FRA_lmonde_int"	"2014-07-31 15:33:49"	"Les installations de l'ONU à Gaza, cibles récurrentes d'Israël"	"UN"
"2467329"	"fr_FRA_lmonde_int"	"2014-08-02 05:34:03"	"David Cameron appelle l'OTAN à prendre des mesures face à la Russie"	"NATO"
"2470132"	"fr_FRA_lmonde_int"	"2014-08-02 13:34:06"	"David Cameron appelle l'OTAN à revoir sa relation avec Moscou"	"NATO"
"2477314"	"fr_FRA_lmonde_int"	"2014-08-03 11:34:14"	"Gaza : une nouvelle école de l'ONU touchée par une frappe israélienne"	"UN"
"2480472"	"fr_FRA_lmonde_int"	"2014-08-03 19:34:17"	"Gaza : une nouvelle école de l'ONU touchée par une frappe israélienne"	"UN"
"2481216"	"fr_FRA_lmonde_int"	"2014-08-03 21:34:18"	"Après le bombardement d'une école à Rafah, l'ONU évoque un « acte criminel »"	"UN"
"2482349"	"fr_FRA_lmonde_int"	"2014-08-04 00:34:20"	"Après le bombardement d'une école à Gaza, l'ONU condamne un « acte criminel »"	"UN"
"2483945"	"fr_FRA_lmonde_int"	"2014-08-04 05:34:22"	"Pollution pétrolière au Nigeria : « rien n'a changé » pour les ONG, malgré le rapport de l'ONU"	"UN"
"2485094"	"fr_FRA_lmonde_int"	"2014-08-04 08:34:23"	"Pollution pétrolière au Nigeria : « rien n'a changé », pour les ONG, malgré le rapport de l'ONU"	"UN"
"2529786"	"fr_FRA_lmonde_int"	"2014-08-07 19:34:53"	"L'OTAN prête à renforcer son assistance à l'Ukraine face à « l'agression russe »"	"NATO"
"2565291"	"fr_FRA_lmonde_int"	"2014-08-11 10:15:03"	"La Corée du Nord riposte au rapport accablant de l'ONU"	"UN"
"2571320"	"fr_FRA_lmonde_int"	"2014-08-11 20:15:07"	"La France et l'UE au secours des producteurs de fruits et légumes"	"EU"
"2571828"	"fr_FRA_lmonde_int"	"2014-08-11 21:15:07"	"L'UE veut mettre fin aux abus des loueurs de voitures sur Internet"	"EU"
"2576162"	"fr_FRA_lmonde_int"	"2014-08-12 07:15:13"	"L'ONU enquête sur d'éventuels crimes de guerre à Gaza"	"UN"
"2578131"	"fr_FRA_lmonde_int"	"2014-08-12 11:15:13"	"Israël dénonce la création d'une enquête de l'ONU sur d'éventuels crimes de guerre à Gaza"	"UN"
"2580593"	"fr_FRA_lmonde_int"	"2014-08-12 15:15:15"	"Israël dénonce l'ouverture d'une enquête de l'ONU sur d'éventuels crimes de guerre à Gaza"	"UN"
"2594374"	"fr_FRA_lmonde_int"	"2014-08-13 17:15:22"	"Irak : la France livrera des armes, l'UE tente d'accorder ses violons"	"EU"
"2609557"	"fr_FRA_lmonde_int"	"2014-08-14 21:15:32"	"L'ONU va prendre des mesures contre les djihadistes en Irak et en Syrie"	"UN"
"2619250"	"fr_FRA_lmonde_int"	"2014-08-15 18:15:37"	"L'UE va soutenir la livraison d'armes aux Kurdes en Irak"	"EU"
"2628377"	"fr_FRA_lmonde_int"	"2014-08-16 19:15:46"	"Mali : un soldat de l'ONU tué dans un attentat suicide"	"UN"
"2632978"	"fr_FRA_lmonde_int"	"2014-08-17 11:15:51"	"Mali : un soldat de l'ONU tué dans un attentat-suicide"	"UN"
"2636877"	"fr_FRA_lmonde_int"	"2014-08-17 21:15:54"	"L'ONU estime qu'il faudra « des mois »pour réparer les infrastructures à Gaza"	"UN"
"2638766"	"fr_FRA_lmonde_int"	"2014-08-18 02:15:56"	"L'ONU estime qu'il faudra « des mois » pour réparer les infrastructures à Gaza"	"UN"
"2644325"	"fr_FRA_lmonde_int"	"2014-08-18 14:16:01"	"Embargo russe : l'UE tente de protéger son secteur maraîcher"	"EU"
"2644887"	"fr_FRA_lmonde_int"	"2014-08-18 15:16:02"	"Embargo russe : l'UE tente de protéger son secteur maraîcher"	"EU"
"2645485"	"fr_FRA_lmonde_int"	"2014-08-18 16:16:02"	"La fin de la « guerre du hareng » entre l'UE et les îles Féroé"	"EU"
"2648403"	"fr_FRA_lmonde_int"	"2014-08-18 21:16:04"	"En Ukraine, l'ONU appelle à protéger les civils"	"UN"
"2659985"	"fr_FRA_lmonde_int"	"2014-08-19 19:27:01"	"L'ONU lance « une de ses plus importantes opérations humanitaires » en Irak"	"UN"
"2699089"	"fr_FRA_lmonde_int"	"2014-08-22 19:27:33"	"Réunion d'urgence du Conseil de sécurité de l'ONU après l'entrée du convoi russe en Ukraine"	"UN"
"2707285"	"fr_FRA_lmonde_int"	"2014-08-23 17:27:43"	"En Irak, l'ONU craint un « massacre » à Amerli, assiégée par l'Etat islamique"	"UN"
"2724733"	"fr_FRA_lmonde_int"	"2014-08-25 14:27:58"	"L'ONU dénonce le « nettoyage ethnique et religieux » de l'Etat islamique en Irak"	"UN"
"2739104"	"fr_FRA_lmonde_int"	"2014-08-26 17:28:09"	"Crash d'un hélicoptère de l'ONU au Soudan du Sud"	"UN"
"2741229"	"fr_FRA_lmonde_int"	"2014-08-26 20:28:10"	"Trois morts dans le crash d'un hélicoptère de l'ONU au Soudan du Sud"	"UN"
"2741809"	"fr_FRA_lmonde_int"	"2014-08-26 21:28:10"	"Irak : réunion du Conseil des droits de l'homme de l'ONU le 1er septembre"	"UN"
"2749763"	"fr_FRA_lmonde_int"	"2014-08-27 13:28:17"	"Syrie : l'ONU dénonce les exécutions publiques du vendredi organisées par l'EI"	"UN"
"2752347"	"fr_FRA_lmonde_int"	"2014-08-27 17:28:19"	"L'ONU dénonce les crimes des djihadistes et du régime de Damas"	"UN"
"2762848"	"fr_FRA_lmonde_int"	"2014-08-28 13:28:26"	"L'Ukraine demande à l'UE une « aide militaire d'envergure » après une « invasion russe »"	"EU"
"2763528"	"fr_FRA_lmonde_int"	"2014-08-28 14:28:26"	"L'Ukraine « envahie » demande à l'UE une « aide militaire d'envergure »"	"EU"
"2765628"	"fr_FRA_lmonde_int"	"2014-08-28 17:28:28"	"Le Conseil de sécurité de l'ONU réuni en « urgence » autour de l'Ukraine"	"UN"
"2766369"	"fr_FRA_lmonde_int"	"2014-08-28 18:28:28"	"Le Conseil de sécurité de l'ONU réuni en « urgence » autour de l'Ukraine"	"UN"
"2766368"	"fr_FRA_lmonde_int"	"2014-08-28 18:28:28"	"Soudan du Sud : l'ONU suspend ses vols vers le nord après le crash d'un de ses hélicoptères"	"UN"
"2767035"	"fr_FRA_lmonde_int"	"2014-08-28 19:28:29"	"Le Conseil de sécurité de l'ONU réuni en « urgence » sur le dossier ukrainien"	"UN"
"2768266"	"fr_FRA_lmonde_int"	"2014-08-28 21:28:30"	"Le Conseil de sécurité de l'ONU réuni en « urgence » sur le dossier ukrainien"	"UN"
"2774804"	"fr_FRA_lmonde_int"	"2014-08-29 11:28:34"	"Près de 2 600 morts en Ukraine selon l'ONU"	"UN"
"2776625"	"fr_FRA_lmonde_int"	"2014-08-29 14:28:35"	"Face à « l'agression » russe, l'Ukraine se tourne vers l'OTAN"	"NATO"
"2777195"	"fr_FRA_lmonde_int"	"2014-08-29 15:28:35"	"Quelle réponse peut apporter l'UE à la guerre en Ukraine ?"	"EU"
"2784306"	"fr_FRA_lmonde_int"	"2014-08-30 07:28:40"	"Ukraine : l'UE se réunit à Bruxelles pour élaborer une réponse à la Russie"	"EU"
"2785665"	"fr_FRA_lmonde_int"	"2014-08-30 11:28:41"	"Ukraine : l'UE se réunit à Bruxelles pour élaborer une réponse à la Russie"	"EU"
"2791727"	"fr_FRA_lmonde_int"	"2014-08-31 03:59:20"	"Ukraine : l'UE donne une semaine à la Russie avant de nouvelles sanctions"	"EU"
"2794204"	"fr_FRA_lmonde_int"	"2014-08-31 11:59:31"	"Ukraine : l'UE donne une semaine à la Russie avant de nouvelles sanctions"	"EU"
"2794520"	"fr_FRA_lmonde_int"	"2014-08-31 12:59:31"	"Ukraine : l'UE donne une semaine à la Russie avant de nouvelles sanctions"	"EU"
"2807123"	"fr_FRA_lmonde_int"	"2014-09-01 17:00:22"	"Ukraine : l'OTAN veut se donner les moyens de « frapper fort »"	"NATO"
"2809030"	"fr_FRA_lmonde_int"	"2014-09-01 20:00:28"	"Irak : l'ONU dénonce un « nettoyage ethnique et religieux » par les djihadistes"	"UN"
"2809027"	"fr_FRA_lmonde_int"	"2014-09-01 20:00:28"	"Turquie : le premier ministre promet une entrée dans l'UE d'ici 2023"	"EU"
"2814589"	"fr_FRA_lmonde_int"	"2014-09-02 09:01:09"	"L'Australie veut se rapprocher de l'OTAN"	"NATO"
"2816138"	"fr_FRA_lmonde_int"	"2014-09-02 12:01:25"	"Ukraine : nouvelles sanctions de l'UE contre Moscou"	"EU"
"2817386"	"fr_FRA_lmonde_int"	"2014-09-02 14:01:28"	"Ukraine : nouvelles sanctions à venir contre Moscou, l'OTAN prêt à réagir"	"NATO"
"2818678"	"fr_FRA_lmonde_int"	"2014-09-02 16:01:37"	"Ukraine : nouvelles sanctions à venir contre Moscou, l'OTAN prête à réagir"	"NATO"
"2829579"	"fr_FRA_lmonde_int"	"2014-09-03 12:01:49"	"Ukraine : l'accord surprise sur le cessez-le-feu à la veille du sommet de l'OTAN"	"NATO"
"2829577"	"fr_FRA_lmonde_int"	"2014-09-03 12:01:49"	"Ebola : MSF tire la sonnette d'alarme à l'ONU"	"UN"
"2839144"	"fr_FRA_lmonde_int"	"2014-09-04 05:01:56"	"L'OTAN prête à réagir fermement face à la Russie dans le dossier ukrainien"	"NATO"
"2845107"	"fr_FRA_lmonde_int"	"2014-09-04 16:02:01"	"L'OTAN prête à réagir fermement dans le dossier ukrainien"	"NATO"
"2845784"	"fr_FRA_lmonde_int"	"2014-09-04 17:02:01"	"En plein sommet de l'OTAN, l'Ukraine annonce un plan de cessez-le-feu"	"NATO"
