"5832708"	"es_BOL_patria_int"	"2015-03-31 13:29:37"	"ONU ve en el mundo una crisis de empleo con jóvenes como víctimas"	"UN"
"5832705"	"es_BOL_patria_int"	"2015-03-31 13:29:37"	"Asamblea de la OEA se celebrará el 15 y 16 de junio en Washington"	"OAS"
"5922863"	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Una mujer árabe preside por primera vez Consejo de Seguridad de la ONU"	"UN"
"5980285"	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"<U+0093>Generalizada<U+0094>: Palabra de discordia que enfrenta a México con la ONU"	"UN"
"6002868"	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"ONU condena últimos ataques de Boko Haram y pide unión contra yihadistas"	"UN"
"6026327"	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"ONU pide acelerar restauración de derechos de víctimas colombianas"	"UN"
"6175142"	"es_BOL_patria_int"	"2015-04-16 14:40:21"	"Al menos 3 muertos y 9 heridos en atentado contra la ONU al Norte de Mali"	"UN"
"6280288"	"es_BOL_patria_int"	"2015-04-21 12:43:58"	"EE.UU. y la UE abren nueva ronda de negociación comercial"	"EU"
"6280289"	"es_BOL_patria_int"	"2015-04-21 12:43:58"	"Indígenas abren foro en la ONU pidiendo ser escuchados"	"UN"
"6302936"	"es_BOL_patria_int"	"2015-04-22 12:06:37"	"ONU busca iniciativa de paz entre israelíes y palestinos"	"UN"
"6350278"	"es_BOL_patria_int"	"2015-04-24 12:10:20"	"UE triplicará fondos para rescatar inmigrantes en el Mediterráneo"	"EU"
"6373573"	"es_BOL_patria_int"	"2015-04-25 14:10:46"	"Angelina Jolie trae a la ONU la voz de los refugiados sirios"	"UN"
"6373567"	"es_BOL_patria_int"	"2015-04-25 14:10:46"	"ONU defiende la participación de Irán en nuevas conversaciones sobre Siria"	"UN"
"6412127"	"es_BOL_patria_int"	"2015-04-27 12:11:27"	"Critican a UE por poca ambición ante tragedias en Mediterráneo"	"EU"
"6458902"	"es_BOL_patria_int"	"2015-04-29 11:45:24"	"ONU y Vaticano: Afrontar el cambio climático es una <U+0093>cuestión moral<U+0094>"	"UN"
"6483911"	"es_BOL_patria_int"	"2015-04-30 12:46:53"	"OEA prepara una Asamblea General centrada en el futuro del organismo"	"OAS"
"6483909"	"es_BOL_patria_int"	"2015-04-30 12:46:53"	"Argentina califica en la OEA de <U+0093>parásitos<U+0094> a los <U+0093>fondos buitres<U+0094>"	"OAS"
"6484994"	"es_BOL_patria_int"	"2015-04-30 13:46:54"	"OEA: EE.UU., Canadá y Uruguay primeros consumidores de cocaína"	"OAS"
"6484995"	"es_BOL_patria_int"	"2015-04-30 13:46:54"	"ONU estima que se necesita $us 415 millones para ayuda a Nepal"	"UN"
"6544896"	"es_BOL_patria_int"	"2015-05-03 13:48:03"	"Israel estudiará informe de la ONU que le acusa de atacar sus sedes en Gaza"	"UN"
"6636706"	"es_BOL_patria_int"	"2015-05-07 13:53:26"	"ONU canaliza ayuda para Nepal antes de la llegada del invierno"	"UN"
"6681736"	"es_BOL_patria_int"	"2015-05-09 13:55:37"	"ONU alerta de la falta de fondos para ayudar a Nepal"	"UN"
"6815593"	"es_BOL_patria_int"	"2015-05-15 12:03:50"	"OTAN y UE combatirán contra la guerra híbrida"	"NATO"
"6815593"	"es_BOL_patria_int"	"2015-05-15 12:03:50"	"OTAN y UE combatirán contra la guerra híbrida"	"EU"
"6858890"	"es_BOL_patria_int"	"2015-05-17 16:05:32"	"Venezuela espera acuerdo entre OPEP y productores para recuperar su precio"	"OPEC"
"6900248"	"es_BOL_patria_int"	"2015-05-19 19:27:24"	"ONU quiere conferencia de paz para Yemen cuando paren combates"	"UN"
"6900239"	"es_BOL_patria_int"	"2015-05-19 19:27:24"	"UE impulsa una misión naval contra mafias migratorias en el Mediterráneo"	"EU"
"6918869"	"es_BOL_patria_int"	"2015-05-20 13:28:27"	"La ONU da su pésame y solidaridad a afectados por avalancha en Colombia"	"UN"
"6918873"	"es_BOL_patria_int"	"2015-05-20 13:28:27"	"Insulza defiende haber dejado la puerta abierta para que Cuba vuelva a la OEA"	"OAS"
"6964606"	"es_BOL_patria_int"	"2015-05-22 13:00:26"	"ONU con la ?Hora contra el racismo? en Colombia"	"UN"
"6975006"	"es_BOL_patria_int"	"2015-05-22 23:00:32"	"ONU con la ?Hora contra el racismo? en Colombia"	"UN"
"6987352"	"es_BOL_patria_int"	"2015-05-23 15:00:38"	"Miguel Insulza se despide de la OEA defendiendo el diálogo"	"OAS"
"7006116"	"es_BOL_patria_int"	"2015-05-24 15:00:52"	"Oposición venezolana acudirá a la OEA a denunciar traslado de Ceballos"	"OAS"
"7024055"	"es_BOL_patria_int"	"2015-05-25 12:18:03"	"Almagro tiene el reto de que Cuba vuelva a la OEA"	"OAS"
"7024053"	"es_BOL_patria_int"	"2015-05-25 12:18:03"	"La ONU recordará a 126 cascos azules caídos el 2014"	"UN"
"7024059"	"es_BOL_patria_int"	"2015-05-25 12:18:03"	"ONU llama a terminar con la fístula obstétrica"	"UN"
"7046642"	"es_BOL_patria_int"	"2015-05-26 12:18:28"	"Luis Almagro asume la Secretar?a de la OEA debilitada y en crisis"	"OAS"
"7094679"	"es_BOL_patria_int"	"2015-05-28 12:24:30"	"ONU urge a proteger a los periodistas ante la creciente amenaza que viven"	"UN"
"7094684"	"es_BOL_patria_int"	"2015-05-28 12:24:30"	"Almagro se compromete a liderar una OEA más resolutiva"	"OAS"
"7139674"	"es_BOL_patria_int"	"2015-05-30 12:25:14"	"ONU recuerda a ""cascos azules"" y pide capacidad para misiones"	"UN"
"7226567"	"es_BOL_patria_int"	"2015-06-03 14:02:03"	"La ONU ve cerca el final de la carrera contra el ébola pero pide no relajarse"	"UN"
"7247805"	"es_BOL_patria_int"	"2015-06-04 12:02:19"	"ONU cuestiona que Venezuela se escude en la ""guerra económica"""	"UN"
