"pl_POL_dorzeczy_int" "2017-05-14 16:01:00" "W belgijskiej szkole odwołano Dzień Matki. Powodem ""różnorodność rodzin i kultur""" "
 
Decyzja dyrekcji jednej ze szkół podstawowych w Belgii wywołała oburzenie wśród rodziców. Postanowiono, że uczniowie nie będą obchodzili Dnia Matki ze względu na ""różnorodność rodzin i kultur"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ac/74/5fddcca2c6e27d88476497efbc65.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-14 15:26:00" "Macron oficjalnie prezydentem Francji. Hollande przekazał władzę następcy" "
 
Podczas oficjalnych uroczystości w Pałacu Elizejskim w Paryżu Emmanuel Macron przejął urząd prezydenta Francji. Tydzień temu polityk pokonał w drugiej turze wyborów prawicową kandydatkę Marine Le Pen.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/50/ae/35e72c99ac7de265f10b4cee1105.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-14 11:22:00" "Donald Trump wierzy, że „Rosja nie jest zadowolona” po niedzielnym teście rakiety balistycznej" "
 
""Gdy pocisk uderza tak blisko rosyjskiej ziemi – w rzeczywistości bliżej Rosji niż Japonii – prezydent wierzy, że Rosja nie jest zadowolona” – napisano w specjalnym oświadczeniu Białego Domu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/79/8e/df1e78d4d1c7af5b2f1fa6f439aa.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-14 08:34:00" "Korea Północna znowu prowokuje. Wystrzelono kolejny pocisk balistyczny" "
 
Pocisk został wystrzelony w niedzielę z rejonu Kusong na zachodnim wybrzeżu Korei Północnej. Rakieta przemierzyła 700 km i po 30 minutach spadł do Morza Japońskiego.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/93/d2/befefac9a155a3afe606dffe4bfe.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-13 20:47:00" "Wypadek awionetki w Bośni i Hercegowinie. Nie żyje 5 osób" "
 
Jak przekazała policja, awionetka rozbiła się niedaleko południowego miasta Mostar.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bb/7a/9bd4b34d82cf57778e5330646c7b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-13 19:42:00" "Szef MSZ Wielkiej Brytanii: To Unia powinna zapłacić nam" "
 
Brytyjski minister spraw zagranicznych Boris Johnson uważa, że rachunek, który Unia Europejska wystawiła Wielkiej Brytanii, świadczy o chęci  „ogołocenia państwa z pieniędzy”<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b8/94/c237f17f31dc0b5712fcb9361798.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-13 18:23:00" "Premier Szydło w Chinach: Jest ogromna otwartość na współpracę gospodarczą z Polską" "
 
– Te dobre rozmowy, ten dobry klimat rozpoczął się w 2015 roku, kiedy pan prezydent Andrzej Duda gościł tutaj w Chinach. Od tego momentu rozmawiamy o naszym polskim udziale w projekcie Pasa i Szlaku – mówiła szefowa polskiego rządu na konferencji prasowej w polskiej ambasadzie w Chinach.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b6/16/69ae8b59edf12e736cbd1b658bd2.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-13 15:13:00" "Będzie poprawa w relacjach polsko-francuskich? Prezydent Duda: Rozmawiałem z prezydentem Macronem, liczymy na dobrą współpracę" "
 
– Chciałbym, żeby nastąpił taki swoisty reset w relacjach polsko-francuskich, które w ostatnich czasach z różnych przyczyn bywały trudne – powiedział w sobotę prezydent Andrzej Duda, który w piątek odbył kilkunastominutową rozmowę z nowym prezydentem Francji, Emmanuelem Macronem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5c/32/1182194b50f64d322e562163d963.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-13 12:34:00" "Święte rodzeństwo Marto. Kanonizacja w 100. rocznicę objawień fatimskich" "
 
Podczas mszy świętej, w setną rocznicę pierwszych objawień maryjnych, papież Franciszek ogłosił świętymi dwoje dzieci - świadków objawień fatimskich: Franciszka Marto i jego siostrę Hiacyntę. Dzieci beatyfikował 13 maja 2000 roku papież Jan Paweł II.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c9/6e/90cf33e41264359ccde05932ab51.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 21:59:00" "Białoruś: polskim szkołom grozi rusyfikacja?" "
 
Nieuznawany przez białorskie władze, Związek Polaków na Białorusi ostrzega, że jeśli wejdzie w życie nowelizację kodeksu o edukacji, to w polskich szkołach, część przedmiotów będzie prowadzona po rosyjsku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/56/5d/c01c8ff404a8860e11a8adbb81cc.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 20:44:00" "16 lat więzienia za doprowadzenie do katastrofy. Kapitan statku Costa Concordia skazany" "
 
Kapitan Francesco Schettino został prawomocnie skazany i ""natychmiast"" zgłosił się do więzienia. Decyzją włoskiego sądu w więzieniu spędzi 16 lat, za spowodowanie katastrofy w której zginęły 32 osoby.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3a/59/d96e24afeb08a010a3f9f790618a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 20:40:00" "Lojalny czy uczciwy? ""NYT"" o tym dlaczego Trump zwolnił szefa FBI" "
 
Od wczoraj nie milkną echa nagłego zwolnienia szefa amerykańskiego Federalnego Biura Śledzczego. Dwaj współpracownicy Jamesa B. Comey'a poinformowali media, że szef agencji obawiał się zwolnienia od momentu, kiedy w styczniu w osobistej rozmowie z prezydentem, odmówił mu ""zapewnienia"" o swojej lojalności.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/6d/27/40f50422d051d064fc871adb672a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 19:35:00" "USA: Rosyjski samolot bojowy kilka metrów od amerykańskiej samolotu patrolowego" "
 
Zaledwie sześć metrów dzieliło obydwie maszyny i jak podały dzisiaj amerykańskie władze, rosyjski samolot nie ""odsuwał"" się od amerykańskiego przez około pięć minut. Incydent miał miejsce dzień przed wizytą szefa rosyjskiego MSZ w Waszyngtonie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5c/1c/22b960bad9bfc9973406bbcb88e5.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 19:20:00" "Rozmowa Duda-Macron. Prezydenci umówili się na spotkanie" "
 
Dzisiaj wieczorem prezydent Andrzej Duda rozmawiał po raz pierwszy z prezydentem-elektem Francji –  Emmanuelem Macron. Polityk oficjalnie zostanie zaprzysiężony na prezydenta Francji już w najbliższą niedzielę.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f7/84/8c9e8fe34bb2d7127de656255549.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 18:35:00" "Papież przybył do Portugalii. Czekają na niego tłumy wiernych" "
 
Franciszek przyleciał dzisiaj po południu w okolice Fatimy w Portugalii, gdzie weźmie udział w obchodach 100-lecia objawień maryjnych. Jest to dziewiętnasta zagraniczna podróż papieża.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/03/32/b476e1f3ed60d712889aece52afd.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 17:28:00" "Pierwsza wizyta zagraniczna Macrona. Spotka się z Merkel" "
 
Już w najbliższy poniedziałek, nowy prezydent Francji spotka się z kanclerz Angelą Merkel. Jednym z tematów spotkania w Berlinie będzie wzmocnienie UE oraz strefy euro.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1e/7c/18e06e91a192126947d594255c87.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 12:54:00" "Rząd pod ścianą? Papież Franciszek naciska na Beatę Szydło ws. uchodźców" "
 
Jak pisze ""Rzeczpospolita"", w sprawę utworzenia przez Polskę korytarza humanitarnego dla uchodźców zaangażował się nuncjusz apostolski abp Salvatore Pennacchio.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9b/b1/25b61bd146cf3190c976577868e8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 12:47:00" "Eksplozja przed urzędem pocztowym w Rzymie. Nie ma ofiar" "
 
Wybuch zniszczył stojący w pobliżu samochód i wywołał panikę wśród pracowników poczty.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/39/ce/c700bcadbd100bf6eb4770207640.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-12 11:47:00" "Premier Szydło po rozmowach w Chinach: Dobry klimat do rozwoju tej współpracy" "
 
To były bardzo dobre rozmowy, podpisane umowy, wola współpracy przy realizacji inwestycji projektów turystycznych, kulturalnych – skomentowała szefowa polskiego rządu po spotkaniu z przewodniczącym Xi Jinpingiem  i premierem Chin Li Keqiangiem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0d/88/261f226a0ba284d65509aea43bc4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-11 14:20:00" "Żona Macrona w ciąży? ""Charlie Hebdo"" kpi z prezydenta" "
 
Znana z ostrych żartów redakcja francuskiego magazynu satyrycznego, tym razem na celownik wzięła nową parę prezydencką. Co na to Emmanuel Macron?<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b3/9e/4306ff39fb6768133b8b690b29ff.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-11 09:28:00" "Ośmiu Polaków walczy z Państwem Islamskim. To weterani sił specjalnych" "
 
8 Polaków dołączyło do Międzynarodowej Grupy Zadaniowej ""Gniew Eufratu"", w skład której wchodzą również siły kurdyjskie wspierane przez USA oraz syryjskie siły demokratyczne – informuje ""Gazeta Polska Codziennie"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f9/5c/d57cca8a3380ce19968943729fd5.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-11 07:55:00" "Łapiński nowym rzecznikiem prezydenta, premier o komisji weryfikacyjnej ds. reprywatyzacji" "
 
Zgodnie z zapowiedziami, dzisiaj Krzysztof Łapiński oficjalnie zostanie nominowany na nowe stanowisko w Kancelarii Prezydenta. To jednak nie koniec ważnych informacji, ponieważ już o godzinie 9:15, premier Szydło ogłosi powołanie wiceministra sprawiedliwości Patryka Jakiego na przewodniczącego tzw. komisji weryfikacyjnej ds. reprywatyzacji.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/46/a0/fa3a06142cb3fecb9b3a6bdfff72.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-11 07:15:00" "Szewach Weiss: Między Spartą a Atenami" "
 
Święto Niepodległości Izraela według kalendarza świata zachodniego przypada między końcem kwietnia a połową maja. W tym roku obchodziliśmy Dzień Niepodległości 2 maja, w przededniu ważnego święta w Polsce – rocznicy uchwalenia Konstytucji 3 maja.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/27/15/9d66ac12f0753c272b3680bc7050.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-11 06:44:00" "Francja bez rządu. Premier złożył dymisję" "
 
Bernard Cazenevue złożył wczoraj dymisję na ręce ustępującego prezydenta Francji Francoisa Hollanda. Teraz stworzeniem nowego gabinetu zajmie się prezydent elekt Emmanuel Macron.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ac/4e/02109b64f5fb3bf436fc05963404.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-11 06:18:00" "Prokurator generalny Egiptu zajmie się śledztwem ws. śmierci Magdaleny Żuk" "
 
Jak wczoraj nieoficjalnie podała Polska Agencja Prasowa, na prośbę polskiego ministra sprawiedliwości i Prokuratora Generalnego Zbigniewa Ziobry, egipski prokurator objął postępowanie w sprawie śmierci Polki osobistym nadzorem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c2/ac/2b9742bea6ab10888e07175e59ac.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-10 15:11:00" """Ojciec wylał na mnie kwas, bo wiem wszystko o jego sprawkach""" "
 
Khushboo Devi ucierpiała, ponieważ poinformowała stanowe władze o przestępczych działaniach swojego ojca. – Powinien trafić na resztę życia do więzienia – mówi Khushboo Devi.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/00/36/9953b55b8de8906d0631a6e34e0f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-10 10:15:00" "Pro-gejowski doradca Watykanu: Niektórzy święci mogli być homoseksualistami" "
 
Wierni mogą być zdziwieni, kiedy dotrą do Nieba, a będą tam powitani przez mężczyzn i kobiety ze środowisk LGBT - stwierdził kontrowersyjny katolicki ksiądz, niedawno mianowany przez papieża Franciszka na stanowisko konsultora watykańskiego Sekretariatu ds. komunikacji.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ce/a3/e8ebd341bea1a47c174319a0a2c4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-10 06:19:00" "Niespodziewany ruch Trumpa. Zwolnił dyrektora FBI" "
 
Donald Trump zwolnił Jamesa Comey’a z funkcji dyrektora Federalnego Biura Śledczego (FBI). Jak argumentował,  wziął w tej sprawie pod uwagę opinię prokuratora generalnego Jeffa Sessionsa, który stwierdził, że Comey ""nie jest w stanie skutecznie kierować"" tą instytucją.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/6d/27/40f50422d051d064fc871adb672a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 22:07:00" "Policja zlikwidowała prowizoryczny obóz migracyjny w Paryżu" "
 
Ponad 1600 osób żyło tam w złych warunkach przez wiele tygodni. Siły bezpieczeństwa wkroczyły do północnej dzielnicy, gdzie namioty ustawione były w pobliżu autostrady, w pobliżu tymczasowego schronienia dla 400 osób.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bd/93/54d02ea66f0f2a1a6b9d4ab13678.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 18:42:00" "Zamach w Tajlandii. 60 osób zostało rannych" "
 
60 osób zostało rannych w wyniku eksplozji dwóch bomb w popularnym kurorcie turystycznym Pattani w Tajlandii. Na razie nie ma informacji o ofiarach śmiertelnych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/be/9f/572f1f87c296e3adf736460c536c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 17:35:00" "Żołnierze Bundeswehry planowali zamach na polityków. Chcieli zrzucić winę na imigrantów" "
 
Niemiecka prokuratura zatrzymała dziś trzeciego żołnierza Bundeswehry podejrzanego o planowanie zamachu na polityków. Wojskowi chcieli obarczyć winą za atak imigrantów.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/96/1d/6e032fdc7babd271d2c8a76861fb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 13:28:00" "Liberał wygrywa wybory w Korei Południowej" "
 
Koreańscy wyborcy zdecydowali, że ich kolejnym prezydentem zostanie liberalny kandydat Moon Jae-in. Moon zdecydowanie pokonał swojego rywala konserwatystę Hong Joon-Pyo.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/56/ee/550a749fdc1871668aba65ea7c39.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 13:06:00" "Dzień Zwycięstwa i wielka parada w Moskwie. Pogoda pokrzyżowała plany Rosjanom" "
 
Rocznica zakończenia II wojny światowej to najważniejszy dzień w Rosji. Jak co roku, na Placu Czerwonym w Moskwie zorganizowano defiladę z udziałem tysięcy żołnierzy i sprzętu wojskowego. Ale pokaz samolotów niespodziewanie pokrzyżowała pogoda.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b1/f3/8ebadd22d9b7f90e793d26620f46.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 11:52:00" "Nocna akcja służb na największym dworcu w Paryżu. Było zagrożenie?" "
 
Wczoraj późnym wieczorem na teren dworca kolejowego Gare du Nord weszła policja. Ewakuowano pasażerów z peronów i zamknięto teren dworca na kilka godzin.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b2/f1/48986db276aed6e5312dc757550c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 11:21:00" "Tajemnicza śmierć Polki w Egipcie. Jest specjalny komunikat MSZ" "
 
""Ambasada RP w Kairze na bieżąco monitoruje postępowanie w sprawie zgonu polskiej obywatelki, Magdaleny Ż.""– czytamy w komunikacie MSZ. We wtorek do Egiptu wylatują polscy biegli, którzy wezmą udział w sekcji zwłok młodej Polki.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/89/6e/32650c028634fb92326a5b7d996b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 07:59:00" "Co, jeśli Polska lub Węgry ""rozbiją"" Unię Europejską? Wałęsa apeluje do Niemiec" "
 
Lech Wałęsa powiedział w Akwizgranie (Nadrenia Północna-Westfalia), że Niemcy muszą skończyć z kompleksami i przejąć przywództwo w Europie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/84/cf/c2d35aa8f166d23e4c3800e68039.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-09 07:24:00" "W łóżku z wrogiem" "
 
Historia tłumaczki FBI, która zamiast inwigilować dżihadystę z Syrii, wzięła z nim ślub, przypomina scenariusz amerykańskiego serialu. W prawdziwym świecie służby specjalne od dawna używają seksu jako broni.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0d/2d/24110152a9f4be7ec58e58bec6d3.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-08 17:51:00" "Rosjanie o polskich „prowokacjach” i „żądzy rewanżu”" "
 
Jak co roku w przeddzień rocznicy „Dnia Zwycięstwa” słychać ze strony Kremla głos świętego oburzenia na „niewdzięczność” Polaków, którzy nie chcą ramię w ramię z dawnymi „sojusznikami” celebrować triumfu nad faszyzmem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f2/79/7f8a900c188c70f6ced591c4364f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-08 17:49:00" "Polacy na zawodach jednostek pancernych NATO" "
 
Żołnierze 34. Brygady Kawalerii Pancernej biorą udział w zawodach Strong Europe Tank Challenge w bazie Grafenwoehr w Niemczech. W ubiegłym roku czołgiści z Żagania zajęli w nich trzecie miejsce. Oficjalne otwarcie zawodów miało miejsce wczoraj, zaś dziś rozpoczęła się ostra rywalizacja. My prezentujemy film z piątku, gdy pancerniacy przygotowywali swój sprzęt.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/59/5a/2b3677b50a2dd1f45e9c56854f43.jpeg"" alt="""" width=""400"" /> 
