"192174"	"fr_DZA_xpress_int"	"2014-01-19 00:26:46"	"INTERVENTION EN AFRIQUE : Berlin attend les décisions des Européens"	"EU"
"192171"	"fr_DZA_xpress_int"	"2014-01-19 00:26:46"	"POURSUITE DES COMBATS AU SOUDAN DU SUD : Situation toujours confuse à Malakal"	"AU"
"192167"	"fr_DZA_xpress_int"	"2014-01-19 00:26:46"	"MISE EN PLACE DES NOUVELLES INSTITUTIONS EN EGYPTE : 98,1% de oui au référendum"	"LAS"
"197244"	"fr_DZA_xpress_int"	"2014-01-20 00:26:55"	"CENTRAFRIQUE : Huit candidats pour la présidence de transition"	"EU"
"197251"	"fr_DZA_xpress_int"	"2014-01-20 00:26:55"	"PROPOS ATTRIBUÉS PAR UNE AGENCE RUSSE À AL ASSAD : La présidence syrienne dément"	"UN"
"197250"	"fr_DZA_xpress_int"	"2014-01-20 00:26:55"	"CONSTITUTION TUNISIENNE : Les derniers articles examinés aujourd'hui"	"UN"
"197248"	"fr_DZA_xpress_int"	"2014-01-20 00:26:55"	"UNE BASE MILITAIRE REPRISE PAR L'ARMÉE AUX INSURGÉS : L'état d'urgence décrété dans le Sud libyen"	"UN"
"197248"	"fr_DZA_xpress_int"	"2014-01-20 00:26:55"	"UNE BASE MILITAIRE REPRISE PAR L'ARMÉE AUX INSURGÉS : L'état d'urgence décrété dans le Sud libyen"	"AU"
"197245"	"fr_DZA_xpress_int"	"2014-01-20 00:26:55"	"AFRIQUE DU SUD : Zuma sera le candidat unique de l'ANC"	"EU"
"205037"	"fr_DZA_xpress_int"	"2014-01-21 00:27:02"	"LA MAIRE DE BANGUI ÉLUE PRÉSIDENTE : Catherine Samba-Panza appelle à déposer les armes"	"EU"
"205032"	"fr_DZA_xpress_int"	"2014-01-21 00:27:02"	"ALORS QUE ASSAD SERAIT PROBABLEMENT CANDIDAT À SA SUCCESSION : La conférence de paix sur la Syrie menacée"	"EU"
"205039"	"fr_DZA_xpress_int"	"2014-01-21 00:27:02"	"FINALISATION DE LA CONSTITUTION TUNISIENNE : Les pourparlers continuent"	"UN"
"205035"	"fr_DZA_xpress_int"	"2014-01-21 00:27:02"	"TERRITOIRES PALESTINIENS OCCUPÉS : La politique d'Israël déchire des milliers de familles"	"LAS"
"213514"	"fr_DZA_xpress_int"	"2014-01-22 00:27:04"	"DÉGRADATION DE LA SITUATION POLITIQUE EN LIBYE : Les islamistes se retirent du gouvernement"	"EU"
"213514"	"fr_DZA_xpress_int"	"2014-01-22 00:27:04"	"DÉGRADATION DE LA SITUATION POLITIQUE EN LIBYE : Les islamistes se retirent du gouvernement"	"AU"
"213513"	"fr_DZA_xpress_int"	"2014-01-22 00:27:04"	"ISRAËL POURSUIT LA COLONISATION DES TERRITOIRES PALESTINIENS : 381 nouveaux logements prévus en Cisjordanie"	"LAS"
"213515"	"fr_DZA_xpress_int"	"2014-01-22 00:27:04"	"IL A ÉTÉ REVENDIQUÉ PAR LE «FRONT AL NOSRA AU LIBAN» : Quatre morts dans un attentat à Beyrouth"	"AU"
"213509"	"fr_DZA_xpress_int"	"2014-01-22 00:27:04"	"ETATS-UNIS : Obama fin mars en Europe"	"UN"
"213511"	"fr_DZA_xpress_int"	"2014-01-22 00:27:04"	"QUOIQUE LA PEUR DES TUERIES DEMEURE : L'espoir renaît en Centrafrique"	"EU"
"222300"	"fr_DZA_xpress_int"	"2014-01-23 00:27:47"	"L'IRAN ABSENTE À MONTREUX (SUISSE) : Rohani doute du succès de la conférence"	"EU"
"222296"	"fr_DZA_xpress_int"	"2014-01-23 00:27:47"	"NOUVELLES PURGES EN TURQUIE : 470 policiers limogés à Ankara"	"LAS"
"222293"	"fr_DZA_xpress_int"	"2014-01-23 00:27:47"	"ALORS QUE FALLOUJA EST TOUJOURS AUX MAINS DES GROUPES ISLAMISTES : Maliki appelle à ""prendre position"" contre les insurgés"	"EU"
"222293"	"fr_DZA_xpress_int"	"2014-01-23 00:27:47"	"ALORS QUE FALLOUJA EST TOUJOURS AUX MAINS DES GROUPES ISLAMISTES : Maliki appelle à ""prendre position"" contre les insurgés"	"AU"
"222299"	"fr_DZA_xpress_int"	"2014-01-23 00:27:47"	"UN SOMMET SERA ORGANISÉ EN AOÛT À WASHINGTON : Obama invite les dirigeants de 47 pays africains"	"UN"
"222298"	"fr_DZA_xpress_int"	"2014-01-23 00:27:47"	"LA LOI FONDAMENTALE TUNISIENNE DISCUTÉE À LA CONSTITUANTE : Un article sur l'Islam fait dérailler les débats"	"UN"
"222298"	"fr_DZA_xpress_int"	"2014-01-23 00:27:47"	"LA LOI FONDAMENTALE TUNISIENNE DISCUTÉE À LA CONSTITUANTE : Un article sur l'Islam fait dérailler les débats"	"AU"
"239497"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"ALORS QUE LA LIBYE EST DE PLUS EN PLUS FRAGILISÉE : Un bras de fer entre législatif et exécutif paralyse le pays"	"EU"
"239496"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"DE NOUVELLES ATTAQUES ENDEUILLENT L'EGYPTE : Cinq morts dans trois attentats visant la police au Caire"	"EU"
"239496"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"DE NOUVELLES ATTAQUES ENDEUILLENT L'EGYPTE : Cinq morts dans trois attentats visant la police au Caire"	"LAS"
"239492"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"OPÉRATION ANTITERRORISTE AU MALI : Onze individus armés tués dans le Nord"	"AU"
"239493"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"SELON UN RAPPORT DE L'ONU SUR LES VIOLENCES EN IRAK : Plus de 140.000 personnes ont fui les combats d'Al-Anbar"	"UN"
"239493"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"SELON UN RAPPORT DE L'ONU SUR LES VIOLENCES EN IRAK : Plus de 140.000 personnes ont fui les combats d'Al-Anbar"	"LAS"
"239494"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"SYRIE: RÉUNION DE GENÈVE 2 : Les négociations menacées dès le premier jour"	"UN"
"239491"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"CESSEZ-LE-FEU AU SUD SOUDAN : Les rebelles accusent l'armée de les avoir attaqués"	"EU"
"239491"	"fr_DZA_xpress_int"	"2014-01-25 00:28:30"	"CESSEZ-LE-FEU AU SUD SOUDAN : Les rebelles accusent l'armée de les avoir attaqués"	"AU"
"244811"	"fr_DZA_xpress_int"	"2014-01-26 00:28:52"	"LA SITUATION DEMEURE INCERTAINE AU SOUDAN DU SUD : Juba accuse les rebelles d'avoir violé la trêve"	"EU"
"244811"	"fr_DZA_xpress_int"	"2014-01-26 00:28:52"	"LA SITUATION DEMEURE INCERTAINE AU SOUDAN DU SUD : Juba accuse les rebelles d'avoir violé la trêve"	"AU"
"244807"	"fr_DZA_xpress_int"	"2014-01-26 00:28:52"	"NATIONS UNIES : Ban Ki-moon attendu à Cuba"	"UN"
"244804"	"fr_DZA_xpress_int"	"2014-01-26 00:28:52"	"LE VOTE SUR LA CONSTITUTION TUNISIENNE REPORTÉ À AUJOURD'HUI : Mehdi Jomaâ devait annoncer hier son cabinet"	"UN"
"244804"	"fr_DZA_xpress_int"	"2014-01-26 00:28:52"	"LE VOTE SUR LA CONSTITUTION TUNISIENNE REPORTÉ À AUJOURD'HUI : Mehdi Jomaâ devait annoncer hier son cabinet"	"AU"
"250093"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"CENTRAFRIQUE : André Nzapayeké, Premier ministre"	"EU"
"250099"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"PRÉSIDENTIELLE AU NIGERIA : Le parti de Goodluck Jonathan menacé au prochain scrutin"	"AU"
"250098"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"PROMOTION DU DIALOGUE AVEC L'IRAN : Kofi Annan à Téhéran"	"EU"
"250100"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"PLUS DE CINQUANTE MORTS EN DEUX JOURS EN IRAK : Des soldats capturés à Fallouja"	"EU"
"250100"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"PLUS DE CINQUANTE MORTS EN DEUX JOURS EN IRAK : Des soldats capturés à Fallouja"	"AU"
"250096"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"MALGRÉ L'ENTRÉE EN VIGUEUR DU CESSEZ-LE-FEU : Des affrontements se poursuivent au Soudan du Sud"	"EU"
"250092"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"IL A RÉUNI AUTOUR D'UNE TABLE «LES FRÈRES ENNEMIS» SYRIENS : La prouesse de Lakhdar Brahimi"	"UN"
"250092"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"IL A RÉUNI AUTOUR D'UNE TABLE «LES FRÈRES ENNEMIS» SYRIENS : La prouesse de Lakhdar Brahimi"	"LAS"
"250092"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"IL A RÉUNI AUTOUR D'UNE TABLE «LES FRÈRES ENNEMIS» SYRIENS : La prouesse de Lakhdar Brahimi"	"AU"
"250097"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"LA CONSTITUANTE TUNISIENNE DEVAIT ADOPTER HIER LA LOI FONDAMENTALE : Jomaâ, de nouveau chargé de former le gouvernement"	"UN"
"250097"	"fr_DZA_xpress_int"	"2014-01-27 00:28:52"	"LA CONSTITUANTE TUNISIENNE DEVAIT ADOPTER HIER LA LOI FONDAMENTALE : Jomaâ, de nouveau chargé de former le gouvernement"	"AU"
"258512"	"fr_DZA_xpress_int"	"2014-01-28 00:29:00"	"LA RESPONSABLE HUMANITAIRE DE L'ONU AU SOUDAN DU SUD : Les combats continuent malgré la trêve"	"UN"
"258512"	"fr_DZA_xpress_int"	"2014-01-28 00:29:00"	"LA RESPONSABLE HUMANITAIRE DE L'ONU AU SOUDAN DU SUD : Les combats continuent malgré la trêve"	"AU"
"258518"	"fr_DZA_xpress_int"	"2014-01-28 00:29:00"	"LE MINISTÈRE DE LA JUSTICE OCCUPÉ PAR LES MANIFESTANTS : Menace d'état d'urgence en Ukraine"	"LAS"
"258517"	"fr_DZA_xpress_int"	"2014-01-28 00:29:00"	"ALORS QUE LES EX-REBELLES SONT SUR LE DÉPART EN CENTRAFRIQUE : Les Nations unies prévoient des sanctions"	"EU"
"258517"	"fr_DZA_xpress_int"	"2014-01-28 00:29:00"	"ALORS QUE LES EX-REBELLES SONT SUR LE DÉPART EN CENTRAFRIQUE : Les Nations unies prévoient des sanctions"	"LAS"
"258514"	"fr_DZA_xpress_int"	"2014-01-28 00:29:00"	"MADAGASCAR : L'UA réintègre la Grande Ile"	"AU"
"267503"	"fr_DZA_xpress_int"	"2014-01-29 00:29:28"	"CONFÉRENCE SUR LA SYRIE : L'ONU persévère mais le temps presse"	"UN"
"267497"	"fr_DZA_xpress_int"	"2014-01-29 00:29:28"	"AFRIQUE DU SUD : Deux partis d'opposition s'allient contre l'ANC"	"EU"
"267501"	"fr_DZA_xpress_int"	"2014-01-29 00:29:28"	"L'ENVOYÉ SPÉCIAL DE L'ONU POUR LE SAHARA OCCIDENTAL AU MAGHREB : Christopher Ross fait escale au Maroc"	"UN"
"267501"	"fr_DZA_xpress_int"	"2014-01-29 00:29:28"	"L'ENVOYÉ SPÉCIAL DE L'ONU POUR LE SAHARA OCCIDENTAL AU MAGHREB : Christopher Ross fait escale au Maroc"	"AU"
"267504"	"fr_DZA_xpress_int"	"2014-01-29 00:29:28"	"SOMMET DE L'UNION AFRICAINE À ADDIS-ABEBA : Soudan du Sud et Centrafrique au coeur de la réunion"	"UN"
