"2150457"	"es_VEN_univer_int"	"2014-07-03 20:16:31"	"ONU pide que se garanticen derechos de niños migrantes centroamericanos"	"UN"
"2150463"	"es_VEN_univer_int"	"2014-07-03 20:16:31"	"Detienen en EEUU a turista uruguayo por sobrepasar en media hora su estadía"	"EU"
"2150459"	"es_VEN_univer_int"	"2014-07-03 20:16:31"	"Militares de EEUU admiten presencia secreta en Somalia"	"EU"
"2151367"	"es_VEN_univer_int"	"2014-07-03 22:16:33"	"Comienza la reunión de cancilleres en la OEA sobre la deuda Argentina"	"OAS"
"2158188"	"es_VEN_univer_int"	"2014-07-04 13:16:45"	"Gobernador afirma que ilegales afectan seguridad de EEUU"	"EU"
"2158701"	"es_VEN_univer_int"	"2014-07-04 14:16:45"	"La ONU investiga uso de minas antipersonales en el este de Ucrania"	"UN"
"2160507"	"es_VEN_univer_int"	"2014-07-04 17:16:47"	"Huracán Arthur avanza hacia el norte tras tocar tierra en EEUU"	"EU"
"2161679"	"es_VEN_univer_int"	"2014-07-04 19:16:49"	"Huracán Arthur avanza hacia el noreste de EEUU tras tocar tierra"	"EU"
"2164487"	"es_VEN_univer_int"	"2014-07-05 01:16:54"	"Huracán Arthur amenaza con fuertes vientos el noreste de EEUU"	"EU"
"2169115"	"es_VEN_univer_int"	"2014-07-05 16:17:05"	"Primer ministro italiano llama a la UE a defenderse de los tecnócratas"	"EU"
"2169525"	"es_VEN_univer_int"	"2014-07-05 17:17:06"	"La OTAN no aceptará nuevos miembros por el momento"	"NATO"
"2171732"	"es_VEN_univer_int"	"2014-07-05 23:17:11"	"Servicio secreto alemán confirma que uno de sus agentes espiaba para EEUU"	"EU"
"2176174"	"es_VEN_univer_int"	"2014-07-06 14:17:22"	"UE reabre el debate sobre la disciplina fiscal que reforzó por la crisis"	"EU"
"2176179"	"es_VEN_univer_int"	"2014-07-06 14:17:22"	"Violencia en Centroamérica motiva huida de niños a EEUU"	"EU"
"2176175"	"es_VEN_univer_int"	"2014-07-06 14:17:22"	"EEUU preocupado por violencia entre israelíes y palestinos"	"EU"
"2176944"	"es_VEN_univer_int"	"2014-07-06 16:17:24"	"Alemania insta a que EEUU explique el espionaje del ""doble agente"""	"EU"
"2178253"	"es_VEN_univer_int"	"2014-07-06 19:17:26"	"Ecuador y UE reanudarán las negociaciones de un acuerdo comercial"	"EU"
"2178246"	"es_VEN_univer_int"	"2014-07-06 19:17:26"	"Presidente alemán advierte que se ""pone en juego"" amistad con EEUU"	"EU"
"2179253"	"es_VEN_univer_int"	"2014-07-06 22:17:28"	"Gobierno de EEUU admite sensibilidad ante inmigración ilegal infantil"	"EU"
"2179680"	"es_VEN_univer_int"	"2014-07-06 23:17:29"	"EEUU potencia seguridad en aviones que viajen desde aeropuertos extranjeros"	"EU"
"2185735"	"es_VEN_univer_int"	"2014-07-07 13:17:41"	"Berlín advierte que espionaje afecta amistad con EEUU"	"EU"
"2186345"	"es_VEN_univer_int"	"2014-07-07 14:17:42"	"Berlín exige una ""explicación rápida"" a EEUU por el caso del agente doble"	"EU"
"2188278"	"es_VEN_univer_int"	"2014-07-07 17:17:44"	"Rendimientos de bonos Tesoro EEUU caen por dudas sobre fortaleza de empleo"	"EU"
"2189589"	"es_VEN_univer_int"	"2014-07-07 19:17:46"	"El espionaje tensa las relaciones entre EEUU y Alemania"	"EU"
"2190163"	"es_VEN_univer_int"	"2014-07-07 20:17:47"	"Eurogrupo aceptará flexibilidad si se aplican verdaderas reformas en la UE"	"EU"
"2190686"	"es_VEN_univer_int"	"2014-07-07 21:17:48"	"ONU reconocerá todos los matrimonios homosexuales de sus empleados"	"UN"
"2201529"	"es_VEN_univer_int"	"2014-07-08 18:18:07"	"Nueve países de la UE reforzarán controles fronterizos"	"EU"
"2203234"	"es_VEN_univer_int"	"2014-07-08 21:18:10"	"EEUU condena el lanzamiento de cohetes contra Israel"	"EU"
"2203785"	"es_VEN_univer_int"	"2014-07-08 22:18:11"	"EEUU condena el lanzamiento de cohetes contra Israel desde Gaza"	"EU"
"2211341"	"es_VEN_univer_int"	"2014-07-09 13:18:34"	"Fiscalía alemana realiza registros al detectar un segundo espía para EEUU"	"EU"
"2211928"	"es_VEN_univer_int"	"2014-07-09 14:18:34"	"Crisis política afgana pone en jaque calendario de retirada de EEUU"	"EU"
"2213944"	"es_VEN_univer_int"	"2014-07-09 17:18:37"	"EEUU espió a activistas musulmanes estadounidenses"	"EU"
"2214689"	"es_VEN_univer_int"	"2014-07-09 18:18:36"	"Amnistía Internacional denuncia política migratoria de la UE"	"EU"
"2214685"	"es_VEN_univer_int"	"2014-07-09 18:18:36"	"Alemania investiga a segundo sospechoso de espionaje de EEUU"	"EU"
"2215329"	"es_VEN_univer_int"	"2014-07-09 19:18:37"	"EEUU sancionará a Rusia ""muy pronto"" por lazo con separatistas ucranianos"	"EU"
"2215904"	"es_VEN_univer_int"	"2014-07-09 20:18:40"	"Senado de EEUU confirma a Julián Castro como nuevo secretario de Vivienda"	"EU"
"2216422"	"es_VEN_univer_int"	"2014-07-09 21:18:41"	"57.000 niños sin acompañamiento llegaron a EEUU desde octubre"	"EU"
"2216998"	"es_VEN_univer_int"	"2014-07-09 22:18:42"	"ONU nombra a Staffan de Mistura como su enviado en Siria"	"UN"
"2216999"	"es_VEN_univer_int"	"2014-07-09 22:18:42"	"Popularidad de Rusia y Putin caen en Europa y EEUU"	"EU"
"2217557"	"es_VEN_univer_int"	"2014-07-09 23:18:43"	"EEUU descarta otorgar beneficios legales inmigrantes centroamericanos"	"EU"
"2217953"	"es_VEN_univer_int"	"2014-07-10 00:21:24"	"EEUU y Cuba retoman conversaciones migratorias"	"EU"
"2218364"	"es_VEN_univer_int"	"2014-07-10 01:21:31"	"Consejo de Seguridad ONU convoca a sesión emergencia por Medio Oriente"	"UN"
"2218363"	"es_VEN_univer_int"	"2014-07-10 01:21:31"	"Gobierno de EEUU canceló más de $100.000 millones en pagos ""inapropiados"""	"EU"
"2222799"	"es_VEN_univer_int"	"2014-07-10 13:22:36"	"UE endurece sanciones contra Rusia por conflicto ucraniano"	"EU"
"2223267"	"es_VEN_univer_int"	"2014-07-10 14:22:40"	"Irak ante ONU que yihadistas tomaron control de material nuclear"	"UN"
"2225358"	"es_VEN_univer_int"	"2014-07-10 18:23:00"	"Autoridades alemanas expulsan al jefe de los servicios secretos de EEUU"	"EU"
"2227194"	"es_VEN_univer_int"	"2014-07-10 22:23:33"	"Legisladores de EEUU se centran en cambios a la ley de inmigración"	"EU"
"2232799"	"es_VEN_univer_int"	"2014-07-11 13:24:06"	"EEUU prevé cambiar ley para deportar a menores"	"EU"
"2233239"	"es_VEN_univer_int"	"2014-07-11 14:24:07"	"Holanda extradita a uno de los líderes del Cártel de Sinaloa a EEUU"	"EU"
"2233692"	"es_VEN_univer_int"	"2014-07-11 15:24:09"	"Argentina asegura que juez de EEUU busca el default del país"	"EU"
"2234175"	"es_VEN_univer_int"	"2014-07-11 16:24:13"	"Putin inicia en Cuba gira latinoamericana en medio de tensiones con EEUU"	"EU"
"2235161"	"es_VEN_univer_int"	"2014-07-11 18:24:16"	"Abdulá Abdulá rechaza auditoría de votos propuesta por la ONU"	"UN"
"2235633"	"es_VEN_univer_int"	"2014-07-11 19:24:20"	"Millonarios critican al Congreso de EEUU por bloquear leyes migratorias"	"EU"
"2236440"	"es_VEN_univer_int"	"2014-07-11 21:24:24"	"Argentina reafirma que juez de EEUU y los fondos buscan el default del país"	"EU"
"2237223"	"es_VEN_univer_int"	"2014-07-11 23:24:32"	"EEUU exige detener lanzamiento de cohetes desde Gaza antes de alto el fuego"	"EU"
"2238901"	"es_VEN_univer_int"	"2014-07-12 09:24:55"	"Hispanos en EEUU contra la deportación de menores"	"EU"
"2239926"	"es_VEN_univer_int"	"2014-07-12 19:25:20"	"Ortega se queja del Acuerdo Transpacífico impulsado por EEUU"	"EU"
"2239927"	"es_VEN_univer_int"	"2014-07-12 19:25:20"	"EEUU critica la reacción alemana en escándalo de espionaje"	"EU"
"2239925"	"es_VEN_univer_int"	"2014-07-12 19:25:20"	"Merkel duda que EEUU deje de espiar a Alemania"	"EU"
"2240107"	"es_VEN_univer_int"	"2014-07-12 21:25:24"	"Consejo de Seguridad de la ONU promueve el cese el fuego en Gaza"	"UN"
"2241168"	"es_VEN_univer_int"	"2014-07-13 08:26:40"	"En Alemania crítican cooperación con EEUU tras espionaje"	"EU"
"2242292"	"es_VEN_univer_int"	"2014-07-13 18:28:13"	"EEUU teme desarrollo de armas por parte de islamistas de Siria"	"EU"
"2244505"	"es_VEN_univer_int"	"2014-07-14 13:30:08"	"Justicia nipona rechaza publicar pacto secreto entre EEUU y Japón de 1972"	"EU"
"2245425"	"es_VEN_univer_int"	"2014-07-14 18:30:41"	"Presidente de Honduras culpa a guerra antidrogas EEUU por crisis migratoria"	"EU"
"2245427"	"es_VEN_univer_int"	"2014-07-14 18:30:41"	"Unión Europea y EEUU se sientan a negociar acuerdo de libre comercio"	"EU"
"2246370"	"es_VEN_univer_int"	"2014-07-15 00:31:06"	"Entereza de una niña que vio asesinar a toda su familia conmueve a EEUU"	"EU"
"2250812"	"es_VEN_univer_int"	"2014-07-15 03:21:00"	"ONU retira a colaboradores tras ataques en aeropuerto de Trípoli"	"UN"
"2255997"	"es_VEN_univer_int"	"2014-07-15 13:21:05"	"OTAN acusa a Rusia de aumentar el número de soldados"	"NATO"
"2256653"	"es_VEN_univer_int"	"2014-07-15 14:21:05"	"EEUU afirma que aún no hay una ""fórmula"" para el acuerdo nuclear con Irán"	"EU"
"2259387"	"es_VEN_univer_int"	"2014-07-15 18:21:08"	"Europa intensifica contactos para definir altos cargos de la UE"	"EU"
"2262244"	"es_VEN_univer_int"	"2014-07-15 23:21:13"	"EEUU aprueba aumento de ayuda para sistema de antimisiles israelí"	"EU"
"2268772"	"es_VEN_univer_int"	"2014-07-16 13:21:24"	"La UE ampliará las sanciones contra Rusia por la crisis en Ucrania"	"EU"
"2270040"	"es_VEN_univer_int"	"2014-07-16 15:21:25"	"ONU alerta de la vigilancia masiva de las comunicaciones digitales"	"UN"
"2272185"	"es_VEN_univer_int"	"2014-07-16 18:21:27"	"Líderes de la UE debaten designación de sus altos cargos"	"EU"
"2272824"	"es_VEN_univer_int"	"2014-07-16 19:21:27"	"ONU denuncia que siete millones de sudaneses necesitan ayuda humanitaria"	"UN"
"2274439"	"es_VEN_univer_int"	"2014-07-16 22:21:30"	"Israel acepta invitación de la ONU para fijar tregua humanitaria"	"UN"
"2283756"	"es_VEN_univer_int"	"2014-07-17 15:21:42"	"Rusia advierte a EEUU de vuelta a tiempos de la Guerra Fría por sanciones"	"EU"
"2285972"	"es_VEN_univer_int"	"2014-07-17 18:21:46"	"Hallan cohetes en una escuela de la ONU en Gaza"	"UN"
"2285965"	"es_VEN_univer_int"	"2014-07-17 18:21:46"	"La llegada de niños fortalece posición de militarizar la frontera de EEUU"	"EU"
"2287331"	"es_VEN_univer_int"	"2014-07-17 20:21:47"	"Rusia advierte que responderá a ""indignantes sanciones"" económicas de EEUU"	"EU"
"2287952"	"es_VEN_univer_int"	"2014-07-17 21:21:48"	"UE pide claridad sobre accidente de avión con investigación internacional"	"EU"
"2289188"	"es_VEN_univer_int"	"2014-07-17 23:21:50"	"EEUU enviará un equipo a Ucrania para determinar causas de siniestro aéreo"	"EU"
"2290407"	"es_VEN_univer_int"	"2014-07-18 01:21:51"	"Consejo de Seguridad de la ONU se reunirá mañana por siniestro de avión"	"UN"
"2290410"	"es_VEN_univer_int"	"2014-07-18 01:21:51"	"Avión malasio recibió el impacto de un misil tierra-aire según EEUU"	"EU"
"2296747"	"es_VEN_univer_int"	"2014-07-18 13:22:01"	"Rusia vigilará presupuesto de defensa tras sanciones de EEUU y la UE"	"EU"
"2299439"	"es_VEN_univer_int"	"2014-07-18 17:22:04"	"Consejo de Seguridad de ONU exige investigación sobre el avión derribado"	"UN"
"2299437"	"es_VEN_univer_int"	"2014-07-18 17:22:04"	"OTAN manifiesta preocupación por uso de armamento pesado por separatistas"	"NATO"
"2299441"	"es_VEN_univer_int"	"2014-07-18 17:22:04"	"Consejo de Seguridad de la ONU se reunirá de emergencia por crisis en Gaza"	"UN"
"2302346"	"es_VEN_univer_int"	"2014-07-18 22:22:08"	"EEUU dice que misil que derribó avión fue disparado por rebeldes prorrusos"	"EU"
"2302345"	"es_VEN_univer_int"	"2014-07-18 22:22:08"	"Venezuela acusa a Estados Unidos y la OTAN de tragedia de Malaysia Arilines"	"NATO"
"2302802"	"es_VEN_univer_int"	"2014-07-18 23:22:09"	"Expertos van a Centroamérica para trabajar tema de niños emigrantes a EEUU"	"EU"
"2303333"	"es_VEN_univer_int"	"2014-07-19 00:22:10"	"Para abordar vuelos destinados a EEUU hay que llevar dispositivos cargados"	"EU"
"2308779"	"es_VEN_univer_int"	"2014-07-19 15:22:20"	"Centroamérica y EEUU analizan plan por crisis migratoria"	"EU"
"2310015"	"es_VEN_univer_int"	"2014-07-19 18:22:22"	"Cantidad de desplazados en Gaza supera previsión de la ONU"	"UN"
"2310466"	"es_VEN_univer_int"	"2014-07-19 19:22:23"	"Reino Unido y Holanda llaman a la UE a reconsiderar relación con Rusia"	"EU"
"2310464"	"es_VEN_univer_int"	"2014-07-19 19:22:23"	"Venezuela solicita sesión especial en la ONU para discutir ofensiva israelí"	"UN"
"2316963"	"es_VEN_univer_int"	"2014-07-20 15:22:36"	"Hispanos amplían presencia en 17 estados de EEUU"	"EU"
"2317460"	"es_VEN_univer_int"	"2014-07-20 16:22:37"	"ONU estudia resolución para acceso a zona del accidente aéreo en Ucrania"	"UN"
"2317957"	"es_VEN_univer_int"	"2014-07-20 17:22:38"	"Ministro británico de Exteriores exige reformas a la UE o votará por salir"	"EU"
"2318855"	"es_VEN_univer_int"	"2014-07-20 19:22:39"	"Australia propone proyecto de resolución a ONU sobre avión malasio"	"UN"
"2320932"	"es_VEN_univer_int"	"2014-07-21 00:22:43"	"Consejo de Seguridad de la ONU se reunirá de urgencia sobre Gaza"	"UN"
"2326634"	"es_VEN_univer_int"	"2014-07-21 13:22:53"	"Consejo de Derechos Humanos de la ONU tratará situación de Gaza e Israel"	"UN"
"2327243"	"es_VEN_univer_int"	"2014-07-21 14:22:54"	"Berlín descarta misión de cascos azules de la ONU en Ucrania"	"UN"
"2327844"	"es_VEN_univer_int"	"2014-07-21 15:22:54"	"ONU busca con el emir kuwaití un alto el fuego en Gaza"	"UN"
"2328522"	"es_VEN_univer_int"	"2014-07-21 16:22:55"	"Ucrania y Holanda exigen a la UE declarar terroristas a Donetsk y Lugansk"	"EU"
"2328520"	"es_VEN_univer_int"	"2014-07-21 16:22:55"	"Consejo de Seguridad de la ONU debate dos resoluciones sobre avión"	"UN"
"2328521"	"es_VEN_univer_int"	"2014-07-21 16:22:55"	"Consejo de Seguridad de ONU discute dos resoluciones sobre el avión"	"UN"
"2331569"	"es_VEN_univer_int"	"2014-07-21 21:23:00"	"Capturan en Colombia a guerrillero de las FARC solicitado por EEUU"	"EU"
"2331571"	"es_VEN_univer_int"	"2014-07-21 21:23:00"	"EEUU condena a la primera persona por el atentado de Boston"	"EU"
"2331575"	"es_VEN_univer_int"	"2014-07-21 21:23:00"	"Juez de EEUU presidirá audiencia clave para los fondos buitre y Argentina"	"EU"
"2332120"	"es_VEN_univer_int"	"2014-07-21 22:23:01"	"UE extiende a noviembre suspensión de algunas sanciones económicas a Irán"	"EU"
"2332118"	"es_VEN_univer_int"	"2014-07-21 22:23:01"	"Poroshenko pide a EEUU que califique de terrorista a separatistas prorrusos"	"EU"
"2332645"	"es_VEN_univer_int"	"2014-07-21 23:23:02"	"ONU exige a milicias prorrusas facilitar investigación sobre vuelo MH17"	"UN"
"2332650"	"es_VEN_univer_int"	"2014-07-21 23:23:02"	"Poroshenko pide a EEUU calificar de terroristas a separatistas prorrusos"	"EU"
"2332649"	"es_VEN_univer_int"	"2014-07-21 23:23:02"	"Justicia de EEUU condena al primer acusado por atentado de Boston"	"EU"
"2333717"	"es_VEN_univer_int"	"2014-07-22 01:23:03"	"EEUU emite alerta de viaje a Israel, Gaza y Cisjordania por enfrentamientos"	"EU"
"2340124"	"es_VEN_univer_int"	"2014-07-22 14:23:13"	"UE aprueba una misión de asesoramiento para reforma de seguridad Ucrania"	"EU"
"2340815"	"es_VEN_univer_int"	"2014-07-22 15:23:14"	"Rusia aumentará su potencial de defensa por aproximación de la OTAN"	"NATO"
"2343586"	"es_VEN_univer_int"	"2014-07-22 19:23:17"	"Ministro alemán y jefe de gabinete de EEUU abordan escándalo de espionaje"	"EU"
"2345326"	"es_VEN_univer_int"	"2014-07-22 22:23:19"	"Para EEUU sería inapropiada entrega de buques de guerra franceses a Rusia"	"EU"
"2346445"	"es_VEN_univer_int"	"2014-07-23 00:23:20"	"EEUU prohibe vuelos comerciales a Tel Aviv por 24 horas"	"EU"
"2346448"	"es_VEN_univer_int"	"2014-07-23 00:23:20"	"Palestinos exigen intervención de la ONU para detener violencia en Gaza"	"UN"
"2346444"	"es_VEN_univer_int"	"2014-07-23 00:23:20"	"México expresa preocupación por envío de soldados a la frontera con EEUU"	"EU"
"2346892"	"es_VEN_univer_int"	"2014-07-23 01:23:21"	"Funcionario de EEUU afirma que avión malasio fue derribado por error"	"EU"
"2353038"	"es_VEN_univer_int"	"2014-07-23 14:08:51"	"Tribunal en EEUU declara ilegales los subsidios del Obamacare"	"EU"
"2353037"	"es_VEN_univer_int"	"2014-07-23 14:08:51"	"EEUU presiona para lograr cese de la violencia en Gaza"	"EU"
"2357882"	"es_VEN_univer_int"	"2014-07-23 21:24:26"	"Funcionarios argentinos viajan a EEUU para reunión por litigio por la deuda"	"EU"
"2357883"	"es_VEN_univer_int"	"2014-07-23 21:24:26"	"Autoridades de EEUU renueva prohibición de vuelos hacia Israel"	"EU"
"2360155"	"es_VEN_univer_int"	"2014-07-24 01:24:29"	"ONU exige esclarecimiento de hallazgo de cohetes en escuela en Gaza"	"UN"
"2360152"	"es_VEN_univer_int"	"2014-07-24 01:24:29"	"ONU exige esclarecimiento de hallazgo de cohetes en escuela de Gaza"	"UN"
"2368310"	"es_VEN_univer_int"	"2014-07-24 16:24:40"	"Violencia alienta la migración de niños a EEUU"	"EU"
"2368311"	"es_VEN_univer_int"	"2014-07-24 16:24:40"	"UE estudia cortar financiación de bancos públicos rusos"	"EU"
"2369134"	"es_VEN_univer_int"	"2014-07-24 17:24:40"	"Disparo israelí deja nueve muertos en una escuela de la ONU en Gaza"	"UN"
"2372996"	"es_VEN_univer_int"	"2014-07-24 23:24:45"	"EEUU denuncia a Rusia por bombardear tropas ucranianas"	"EU"
"2373561"	"es_VEN_univer_int"	"2014-07-25 00:24:46"	"EEUU prevé conceder estatuto de refugiado a menores centroamericanos"	"EU"
"2379445"	"es_VEN_univer_int"	"2014-07-25 13:25:08"	"Centroamérica solicita a EEUU Plan Colombia ante la crisis migratoria"	"EU"
"2380012"	"es_VEN_univer_int"	"2014-07-25 14:25:09"	"Gabinete de Seguridad de Israel debate propuesa de tregua de EEUU"	"EU"
"2380009"	"es_VEN_univer_int"	"2014-07-25 14:25:09"	"UE está ""muy preocupada"" por aumento ""deplorable"" de víctimas en Gaza"	"EU"
"2381892"	"es_VEN_univer_int"	"2014-07-25 17:25:11"	"ONU envía personal médico donde se precipitó el avión en Malí"	"UN"
"2383730"	"es_VEN_univer_int"	"2014-07-25 20:25:14"	"UE pide el alto al fuego inmediato en la franja de Gaza"	"EU"
"2383733"	"es_VEN_univer_int"	"2014-07-25 20:25:14"	"Londres expresa ""conmoción"" ante el ataque contra colegio de la ONU en Gaza"	"UN"
"2385688"	"es_VEN_univer_int"	"2014-07-26 00:25:17"	"Gabinete de Seguridad de Israel debate propuesta de tregua de EEUU"	"EU"
"2390995"	"es_VEN_univer_int"	"2014-07-26 16:25:27"	"EEUU evacúa embajada en Libia en medio de duros enfrentamientos"	"EU"
"2399080"	"es_VEN_univer_int"	"2014-07-27 16:25:44"	"Menores aprovechan vacío legal para quedarse en EEUU"	"EU"
"2399541"	"es_VEN_univer_int"	"2014-07-27 17:25:45"	"Detienen a 11 cubanos en España por falsear documentos para viajar a EEUU"	"EU"
"2400299"	"es_VEN_univer_int"	"2014-07-27 19:25:46"	"EEUU difunde imágenes de satélite de artillería rusa dispara sobre Ucrania"	"EU"
"2408103"	"es_VEN_univer_int"	"2014-07-28 13:25:59"	"ONU considera que el derribo de avión en Ucrania es un crimen de guerra"	"UN"
"2408107"	"es_VEN_univer_int"	"2014-07-28 13:25:59"	"EEUU insta a Israel a un cese de las hostilidades en Gaza"	"EU"
"2408682"	"es_VEN_univer_int"	"2014-07-28 14:25:59"	"EEUU difundió imágenes que evidencian que Rusia disparó contra Ucrania"	"EU"
"2408684"	"es_VEN_univer_int"	"2014-07-28 14:25:59"	"UE apunta con sanciones al entorno financiero de Vladimir Putin"	"EU"
"2409331"	"es_VEN_univer_int"	"2014-07-28 15:26:00"	"ONU afirma que derribo del vuelo MH17 podría ser crimen de guerra"	"UN"
"2409957"	"es_VEN_univer_int"	"2014-07-28 16:26:01"	"UE estudia ampliar lista de sancionados y restricciones a Crimea"	"EU"
"2411882"	"es_VEN_univer_int"	"2014-07-28 19:26:03"	"Delegación argentina viaja a EEUU para negociar con ""fondos buitre"""	"EU"
"2413455"	"es_VEN_univer_int"	"2014-07-28 22:26:06"	"Consideran ""desequilibrada"" la posición de UE sobre Gaza frente a Israel"	"EU"
"2420363"	"es_VEN_univer_int"	"2014-07-29 13:33:25"	"UE sanciona entorno financiero de Putin y decide sobre sanciones económicas"	"EU"
"2422210"	"es_VEN_univer_int"	"2014-07-29 16:33:30"	"Gazatíes se refugian en escuelas de la ONU"	"UN"
"2423553"	"es_VEN_univer_int"	"2014-07-29 18:33:31"	"Rusia insta a EEUU y UE a no apoyar ataques de Kiev contra población civil"	"EU"
"2424715"	"es_VEN_univer_int"	"2014-07-29 20:33:32"	"La migración de menores se convierte en tema de campaña en EEUU"	"EU"
"2425274"	"es_VEN_univer_int"	"2014-07-29 21:33:34"	"Senador de EEUU insta a Argentina a negociar directamente con ""buitres"""	"EU"
"2425276"	"es_VEN_univer_int"	"2014-07-29 21:33:34"	"EEUU anunciará hoy sanciones contra Rusia por apoyo a rebeldes ucranianos"	"EU"
"2425833"	"es_VEN_univer_int"	"2014-07-29 22:33:34"	"EEUU sanciona a tres bancos rusos por apoyo a rebeldes"	"EU"
"2426365"	"es_VEN_univer_int"	"2014-07-29 23:33:37"	"EEUU confirma que Rusia violó tratado de desarme que superó la Guerra Fría"	"EU"
"2433116"	"es_VEN_univer_int"	"2014-07-30 13:33:51"	"Escuela de ONU fue objetivo de ataques en la Franja de Gaza"	"UN"
"2433120"	"es_VEN_univer_int"	"2014-07-30 13:33:51"	"EEUU impone sanciones a Rusia en sector energético y financiero"	"EU"
"2433122"	"es_VEN_univer_int"	"2014-07-30 13:33:51"	"Acreedores piden congelar fallo a juez de EEUU contra Argentina"	"EU"
"2434338"	"es_VEN_univer_int"	"2014-07-30 15:33:53"	"Agencia de la ONU acusa a Israel por bombardeo de una escuela en Gaza"	"UN"
"2436403"	"es_VEN_univer_int"	"2014-07-30 18:33:56"	"Rusia acusa a Ucrania de violar resolución ONU para acceso a MH17"	"UN"
"2437689"	"es_VEN_univer_int"	"2014-07-30 20:33:58"	"Consejo de Seguridad de ONU prolonga su misión en Chipre"	"UN"
"2438247"	"es_VEN_univer_int"	"2014-07-30 21:33:59"	"EEUU otorga nueva ayuda humanitaria a Siria por 378 millones de dólares"	"EU"
"2439385"	"es_VEN_univer_int"	"2014-07-30 23:34:00"	"ONU responsabiliza a Israel por ataque a escuela en la Franja de Gaza"	"UN"
"2439990"	"es_VEN_univer_int"	"2014-07-31 00:34:01"	"Advierten que pandilleros intentan infiltrarse en albergues de menores EEUU"	"EU"
"2446387"	"es_VEN_univer_int"	"2014-07-31 13:34:10"	"Incertidumbre tras default parcial de deuda de Argentina por juicio en EEUU"	"EU"
"2446380"	"es_VEN_univer_int"	"2014-07-31 13:34:10"	"Alta Comisionada de la ONU denuncia a Estados Unidos por armar a Israel"	"UN"
"2446964"	"es_VEN_univer_int"	"2014-07-31 14:34:11"	"OTAN no está preparada para una amenaza rusa señaló un diputado británico"	"NATO"
"2447763"	"es_VEN_univer_int"	"2014-07-31 15:34:11"	"Servicio secreto NSA de EEUU registró una serie de extrañas patentes"	"EU"
"2448472"	"es_VEN_univer_int"	"2014-07-31 16:34:12"	"Sanciones de la UE contra Rusia entran en vigencia el viernes"	"EU"
"2448473"	"es_VEN_univer_int"	"2014-07-31 16:34:12"	"Rusia acusa a EEUU de incumplir el tratado sobre misiles de medio alcance"	"EU"
"2449100"	"es_VEN_univer_int"	"2014-07-31 17:34:12"	"Juez de EEUU convoca audiencia para mañana por caso de deuda argentina"	"EU"
"2449101"	"es_VEN_univer_int"	"2014-07-31 17:34:12"	"ONU acusa a Israel y Hamas de violar derecho internacional"	"UN"
"2449717"	"es_VEN_univer_int"	"2014-07-31 18:34:13"	"Kerry afirma que EEUU todavía tiene ""esperanzas"" de alto el fuego en Gaza"	"EU"
"2452105"	"es_VEN_univer_int"	"2014-07-31 22:34:15"	"Académicos piden a Congreso de EEUU mitigar secuelas de caso Argentina"	"EU"
"2460096"	"es_VEN_univer_int"	"2014-08-01 14:34:28"	"Crisis de deuda argentina empieza a definirse en la justicia de EEUU"	"EU"
"2461919"	"es_VEN_univer_int"	"2014-08-01 17:34:31"	"Bolsa argentina cae atenta a reunión por bonos incumplidos en EEUU"	"EU"
"2462527"	"es_VEN_univer_int"	"2014-08-01 18:34:32"	"Exigen a la ONU procesar crímenes de guerra en conflicto Israel-Hamas"	"UN"
"2464213"	"es_VEN_univer_int"	"2014-08-01 21:34:33"	"Norcorea exige reunión por ejercicios militares de EEUU y Corea del Sur"	"EU"
"2464212"	"es_VEN_univer_int"	"2014-08-01 21:34:33"	"Evo Morales critica a EEUU por enviar municiones a Israel"	"EU"
"2464743"	"es_VEN_univer_int"	"2014-08-01 22:34:34"	"Juez de EEUU llama a las partes a negociar sobre deuda argentina"	"EU"
"2464744"	"es_VEN_univer_int"	"2014-08-01 22:34:34"	"Virólogos de EEUU probarán vacuna experimental contra el ébola en 2015"	"EU"
"2464739"	"es_VEN_univer_int"	"2014-08-01 22:34:34"	"Biden anuncia ""asistencia"" de EEUU para agencia fronteriza de Ucrania"	"EU"
"2464741"	"es_VEN_univer_int"	"2014-08-01 22:34:34"	"Presidente reconoce casos de tortura por parte de EEUU después del 11S"	"EU"
"2465811"	"es_VEN_univer_int"	"2014-08-02 00:34:34"	"Obama reconoce que después del 11 de septiembre EEUU torturó personas"	"EU"
"2470838"	"es_VEN_univer_int"	"2014-08-02 15:34:45"	"Atenderán en EEUU a dos estadounidenses con ébola"	"EU"
"2472050"	"es_VEN_univer_int"	"2014-08-02 18:34:46"	"Incendios azotan a varios estados del oeste EEUU"	"EU"
"2472052"	"es_VEN_univer_int"	"2014-08-02 18:34:46"	"Corte de EEUU autoriza revisiones de presos en Guantánamo"	"EU"
"2473463"	"es_VEN_univer_int"	"2014-08-02 22:34:49"	"Uno de los dos norteamericanos infectados con virus del Ébola llega a EEUU"	"EU"
"2478772"	"es_VEN_univer_int"	"2014-08-03 15:35:04"	"Sequía e incendios azotan la costa occidental de EEUU"	"EU"
"2480498"	"es_VEN_univer_int"	"2014-08-03 19:35:07"	"Evo Morales cree que la ONU está ""huérfana"" ante ""invasión de Israel"""	"UN"
"2480881"	"es_VEN_univer_int"	"2014-08-03 20:35:07"	"EEUU ""horrorizado"" por nuevo bombardeo contra escuela de ONU en Gaza"	"UN"
